146|6349|23/03/2001|3|999|1|13.43
146|7014|23/03/2001|3|999|1|13.43
146|7115|23/03/2001|3|999|1|13.43
146|7313|23/03/2001|3|999|1|13.43
146|7740|23/03/2001|3|999|1|13.43
146|8342|23/03/2001|3|999|1|13.43
146|8499|23/03/2001|3|999|1|13.43
146|8696|23/03/2001|3|999|1|13.43
146|9369|23/03/2001|3|999|1|13.43
146|9864|23/03/2001|3|999|1|13.43
146|9989|23/03/2001|3|999|1|13.43
146|10432|23/03/2001|3|999|1|13.43
146|10591|23/03/2001|3|999|1|13.43
146|10956|23/03/2001|3|999|1|13.43
146|11253|23/03/2001|3|999|1|13.43
146|11808|23/03/2001|3|999|1|13.43
146|16938|23/03/2001|3|999|1|13.43
146|30777|23/03/2001|3|999|1|13.43
146|33760|23/03/2001|3|999|1|13.43
146|559|23/03/2001|4|999|1|13.16
146|885|23/03/2001|4|999|1|13.16
146|1114|23/03/2001|4|999|1|13.16
146|1199|23/03/2001|4|999|1|13.16
146|2236|23/03/2001|4|999|1|13.16
146|2436|23/03/2001|4|999|1|13.16
146|4156|23/03/2001|4|999|1|13.16
146|4629|23/03/2001|4|999|1|13.16
146|6274|23/03/2001|4|999|1|13.16
146|7014|23/03/2001|4|999|1|13.16
146|7115|23/03/2001|4|999|1|13.16
146|7313|23/03/2001|4|999|1|13.16
146|7740|23/03/2001|4|999|1|13.16
146|8342|23/03/2001|4|999|1|13.16
146|10591|23/03/2001|4|999|1|13.16
146|11253|23/03/2001|4|999|1|13.16
146|11808|23/03/2001|4|999|1|13.16
146|30777|23/03/2001|4|999|1|13.16
146|33760|23/03/2001|4|999|1|13.16
146|34|27/03/2001|2|999|1|13.43
146|162|27/03/2001|2|999|1|13.43
146|2054|27/03/2001|2|999|1|13.43
146|2362|27/03/2001|2|999|1|13.43
146|2774|27/03/2001|2|999|1|13.43
146|3654|27/03/2001|2|999|1|13.43
146|3794|27/03/2001|2|999|1|13.43
146|4252|27/03/2001|2|999|1|13.43
146|4931|27/03/2001|2|999|1|13.43
146|5708|27/03/2001|2|999|1|13.43
146|7053|27/03/2001|2|999|1|13.43
146|7117|27/03/2001|2|999|1|13.43
146|7155|27/03/2001|2|999|1|13.43
146|8665|27/03/2001|2|999|1|13.43
146|9161|27/03/2001|2|999|1|13.43
146|9731|27/03/2001|2|999|1|13.43
146|10418|27/03/2001|2|999|1|13.43
146|11456|27/03/2001|2|999|1|13.43
146|12276|27/03/2001|2|999|1|13.43
146|14791|27/03/2001|2|999|1|13.43
146|14860|27/03/2001|2|999|1|13.43
146|28017|27/03/2001|2|999|1|13.43
146|33766|27/03/2001|2|999|1|13.43
146|162|27/03/2001|4|999|1|13.16
146|1672|27/03/2001|4|999|1|13.16
146|2054|27/03/2001|4|999|1|13.16
146|2774|27/03/2001|4|999|1|13.16
146|2892|27/03/2001|4|999|1|13.16
146|3654|27/03/2001|4|999|1|13.16
146|3794|27/03/2001|4|999|1|13.16
146|4061|27/03/2001|4|999|1|13.16
146|5537|27/03/2001|4|999|1|13.16
146|5637|27/03/2001|4|999|1|13.16
146|7053|27/03/2001|4|999|1|13.16
146|7155|27/03/2001|4|999|1|13.16
146|8665|27/03/2001|4|999|1|13.16
146|9161|27/03/2001|4|999|1|13.16
146|9731|27/03/2001|4|999|1|13.16
146|10418|27/03/2001|4|999|1|13.16
146|11456|27/03/2001|4|999|1|13.16
146|12276|27/03/2001|4|999|1|13.16
146|28017|27/03/2001|4|999|1|13.16
146|33766|27/03/2001|4|999|1|13.16
146|4597|03/01/2001|2|999|1|13.33
146|5794|03/01/2001|2|999|1|13.33
146|2154|06/01/2001|2|999|1|13.33
146|3667|06/01/2001|2|999|1|13.33
146|4194|06/01/2001|2|999|1|13.33
146|27834|06/01/2001|2|999|1|13.33
146|2484|06/01/2001|3|999|1|13.33
146|4777|06/01/2001|3|999|1|13.33
146|27834|06/01/2001|3|999|1|13.33
146|2154|06/01/2001|4|999|1|13.06
146|4194|06/01/2001|4|999|1|13.06
146|6877|06/01/2001|4|999|1|13.06
146|15427|06/01/2001|4|999|1|13.06
146|33758|06/01/2001|4|999|1|13.06
146|1594|14/01/2001|2|999|1|13.33
146|3634|14/01/2001|3|999|1|13.33
146|1594|14/01/2001|4|999|1|13.06
146|8784|16/01/2001|3|999|1|13.33
146|17604|16/01/2001|3|999|1|13.33
146|654|23/01/2001|2|999|1|13.33
146|1778|23/01/2001|2|999|1|13.33
146|1798|23/01/2001|2|999|1|13.33
146|2099|23/01/2001|2|999|1|13.33
146|3474|23/01/2001|2|999|1|13.33
146|4649|23/01/2001|2|999|1|13.33
146|6037|23/01/2001|2|999|1|13.33
146|8494|23/01/2001|2|999|1|13.33
146|8759|23/01/2001|2|999|1|13.33
146|9839|23/01/2001|2|999|1|13.33
146|10584|23/01/2001|2|999|1|13.33
146|30787|23/01/2001|2|999|1|13.33
146|654|23/01/2001|3|999|1|13.33
146|1798|23/01/2001|3|999|1|13.33
146|2099|23/01/2001|3|999|1|13.33
146|3474|23/01/2001|3|999|1|13.33
146|6037|23/01/2001|3|999|1|13.33
146|6658|23/01/2001|3|999|1|13.33
146|8759|23/01/2001|3|999|1|13.33
146|9839|23/01/2001|3|999|1|13.33
146|10584|23/01/2001|3|999|1|13.33
146|30787|23/01/2001|3|999|1|13.33
146|654|23/01/2001|4|999|1|13.06
146|1778|23/01/2001|4|999|1|13.06
146|1798|23/01/2001|4|999|1|13.06
146|2099|23/01/2001|4|999|1|13.06
146|3474|23/01/2001|4|999|1|13.06
146|4649|23/01/2001|4|999|1|13.06
146|6658|23/01/2001|4|999|1|13.06
146|8494|23/01/2001|4|999|1|13.06
146|8759|23/01/2001|4|999|1|13.06
146|9839|23/01/2001|4|999|1|13.06
146|10584|23/01/2001|4|999|1|13.06
146|30787|23/01/2001|4|999|1|13.06
146|534|27/01/2001|2|999|1|13.33
146|2654|27/01/2001|2|999|1|13.33
146|8354|27/01/2001|2|999|1|13.33
146|29394|27/01/2001|2|999|1|13.33
146|534|27/01/2001|4|999|1|13.06
146|2654|27/01/2001|4|999|1|13.06
146|3988|27/01/2001|4|999|1|13.06
146|4738|27/01/2001|4|999|1|13.06
146|8354|27/01/2001|4|999|1|13.06
146|29394|27/01/2001|4|999|1|13.06
146|6485|02/02/2001|2|999|1|13.41
146|7700|02/02/2001|2|999|1|13.41
146|2078|02/02/2001|3|351|1|13.41
146|2588|02/02/2001|3|351|1|13.41
146|4281|02/02/2001|3|351|1|13.41
146|7700|02/02/2001|3|351|1|13.41
146|215|02/02/2001|4|999|1|13.14
146|9728|02/02/2001|4|999|1|13.14
146|11422|02/02/2001|4|999|1|13.14
146|2420|08/02/2001|2|999|1|13.41
146|4340|08/02/2001|2|999|1|13.41
146|9170|08/02/2001|2|999|1|13.41
146|3994|08/02/2001|3|351|1|13.41
146|4340|08/02/2001|3|351|1|13.41
146|8182|08/02/2001|3|351|1|13.41
146|9170|08/02/2001|3|351|1|13.41
146|968|08/02/2001|4|999|1|13.14
146|2420|08/02/2001|4|999|1|13.14
146|3994|08/02/2001|4|999|1|13.14
146|4324|08/02/2001|4|999|1|13.14
146|4341|08/02/2001|4|999|1|13.14
146|6964|08/02/2001|4|999|1|13.14
146|8182|08/02/2001|4|999|1|13.14
146|9170|08/02/2001|4|999|1|13.14
146|11392|08/02/2001|4|999|1|13.14
146|4084|15/02/2001|3|351|1|13.41
146|1385|18/02/2001|2|999|1|13.41
146|3365|18/02/2001|2|999|1|13.41
146|3891|18/02/2001|2|999|1|13.41
146|5855|18/02/2001|2|999|1|13.41
146|9802|18/02/2001|2|999|1|13.41
146|12831|18/02/2001|2|999|1|13.41
146|322|18/02/2001|3|351|1|13.41
146|531|18/02/2001|3|351|1|13.41
146|848|18/02/2001|3|351|1|13.41
146|1294|18/02/2001|3|351|1|13.41
146|1385|18/02/2001|3|351|1|13.41
146|1580|18/02/2001|3|351|1|13.41
146|3261|18/02/2001|3|351|1|13.41
146|3891|18/02/2001|3|351|1|13.41
146|5855|18/02/2001|3|351|1|13.41
146|9802|18/02/2001|3|351|1|13.41
146|531|18/02/2001|4|999|1|13.14
146|1385|18/02/2001|4|999|1|13.14
146|3365|18/02/2001|4|999|1|13.14
146|5855|18/02/2001|4|999|1|13.14
146|9802|18/02/2001|4|999|1|13.14
146|12831|18/02/2001|4|999|1|13.14
146|13072|18/02/2001|4|999|1|13.14
146|17630|18/02/2001|4|999|1|13.14
146|141|23/02/2001|2|999|1|13.41
146|170|23/02/2001|4|999|1|13.14
146|351|23/02/2001|4|999|1|13.14
146|1492|23/02/2001|4|999|1|13.14
146|2990|23/02/2001|4|999|1|13.14
146|24560|23/02/2001|4|999|1|13.14
146|1685|24/02/2001|3|351|1|13.41
146|4265|24/02/2001|3|351|1|13.41
146|9500|27/02/2001|2|999|1|13.41
146|10384|27/02/2001|2|999|1|13.41
146|19522|27/02/2001|2|999|1|13.41
146|1072|27/02/2001|3|351|1|13.41
146|3951|27/02/2001|3|351|1|13.41
146|7504|27/02/2001|3|351|1|13.41
146|8690|27/02/2001|3|351|1|13.41
146|12214|27/02/2001|3|351|1|13.41
146|19522|27/02/2001|3|351|1|13.41
147|270|03/01/2001|2|999|1|8.34
147|703|03/01/2001|2|999|1|8.34
147|2027|03/01/2001|2|999|1|8.34
147|3771|03/01/2001|2|999|1|8.34
147|6147|03/01/2001|2|999|1|8.34
147|6440|03/01/2001|2|999|1|8.34
147|7979|03/01/2001|2|999|1|8.34
147|8026|03/01/2001|2|999|1|8.34
147|8268|03/01/2001|2|999|1|8.34
147|8452|03/01/2001|2|999|1|8.34
147|9177|03/01/2001|2|999|1|8.34
147|9331|03/01/2001|2|999|1|8.34
147|9377|03/01/2001|2|999|1|8.34
147|9450|03/01/2001|2|999|1|8.34
147|12075|03/01/2001|2|999|1|8.34
147|14414|03/01/2001|2|999|1|8.34
147|49371|03/01/2001|2|999|1|8.34
147|22|03/01/2001|3|999|1|8.34
147|2583|03/01/2001|3|999|1|8.34
147|3652|03/01/2001|3|999|1|8.34
147|6213|03/01/2001|3|999|1|8.34
147|9331|03/01/2001|3|999|1|8.34
147|10017|03/01/2001|3|999|1|8.34
147|43076|03/01/2001|3|999|1|8.34
147|2804|03/01/2001|4|999|1|7.76
147|5050|03/01/2001|4|999|1|7.76
147|5077|03/01/2001|4|999|1|7.76
147|8452|03/01/2001|4|999|1|7.76
147|8629|03/01/2001|4|999|1|7.76
147|883|06/01/2001|3|999|1|8.34
147|2447|06/01/2001|3|999|1|8.34
147|3361|06/01/2001|3|999|1|8.34
147|3898|06/01/2001|3|999|1|8.34
147|4792|06/01/2001|3|999|1|8.34
147|5231|06/01/2001|3|999|1|8.34
147|7500|06/01/2001|3|999|1|8.34
147|11264|06/01/2001|3|999|1|8.34
147|13039|06/01/2001|3|999|1|8.34
147|30660|06/01/2001|3|999|1|8.34
147|665|06/01/2001|4|999|1|7.76
147|2633|06/01/2001|4|999|1|7.76
147|2955|06/01/2001|4|999|1|7.76
147|4248|06/01/2001|4|999|1|7.76
147|4518|06/01/2001|4|999|1|7.76
147|4792|06/01/2001|4|999|1|7.76
147|7939|06/01/2001|4|999|1|7.76
147|8318|06/01/2001|4|999|1|7.76
147|9278|06/01/2001|4|999|1|7.76
147|12984|06/01/2001|4|999|1|7.76
147|18112|06/01/2001|4|999|1|7.76
147|458|14/01/2001|2|999|1|8.34
147|1234|14/01/2001|2|999|1|8.34
147|1588|14/01/2001|2|999|1|8.34
147|1617|14/01/2001|2|999|1|8.34
147|2266|14/01/2001|2|999|1|8.34
147|2895|14/01/2001|2|999|1|8.34
147|2939|14/01/2001|2|999|1|8.34
147|3504|14/01/2001|2|999|1|8.34
147|3540|14/01/2001|2|999|1|8.34
147|3737|14/01/2001|2|999|1|8.34
147|6003|14/01/2001|2|999|1|8.34
147|8186|14/01/2001|2|999|1|8.34
147|9499|14/01/2001|2|999|1|8.34
147|10573|14/01/2001|2|999|1|8.34
147|12526|14/01/2001|2|999|1|8.34
147|458|14/01/2001|3|999|1|8.34
147|484|14/01/2001|3|999|1|8.34
147|914|14/01/2001|3|999|1|8.34
147|1234|14/01/2001|3|999|1|8.34
147|1617|14/01/2001|3|999|1|8.34
147|1678|14/01/2001|3|999|1|8.34
147|1851|14/01/2001|3|999|1|8.34
147|1934|14/01/2001|3|999|1|8.34
147|2037|14/01/2001|3|999|1|8.34
147|2266|14/01/2001|3|999|1|8.34
147|2598|14/01/2001|3|999|1|8.34
147|2866|14/01/2001|3|999|1|8.34
147|2895|14/01/2001|3|999|1|8.34
147|2939|14/01/2001|3|999|1|8.34
147|3386|14/01/2001|3|999|1|8.34
147|3504|14/01/2001|3|999|1|8.34
147|3737|14/01/2001|3|999|1|8.34
147|4984|14/01/2001|3|999|1|8.34
147|5010|14/01/2001|3|999|1|8.34
147|5864|14/01/2001|3|999|1|8.34
147|6003|14/01/2001|3|999|1|8.34
147|6230|14/01/2001|3|999|1|8.34
147|6824|14/01/2001|3|999|1|8.34
147|7895|14/01/2001|3|999|1|8.34
147|8127|14/01/2001|3|999|1|8.34
147|8186|14/01/2001|3|999|1|8.34
147|9231|14/01/2001|3|999|1|8.34
147|9465|14/01/2001|3|999|1|8.34
147|9499|14/01/2001|3|999|1|8.34
147|10041|14/01/2001|3|999|1|8.34
147|11073|14/01/2001|3|999|1|8.34
147|12345|14/01/2001|3|999|1|8.34
147|12526|14/01/2001|3|999|1|8.34
147|15410|14/01/2001|3|999|1|8.34
147|18987|14/01/2001|3|999|1|8.34
147|22448|14/01/2001|3|999|1|8.34
147|1574|16/01/2001|2|999|1|8.34
147|1755|16/01/2001|2|999|1|8.34
147|2201|16/01/2001|2|999|1|8.34
147|3329|16/01/2001|2|999|1|8.34
147|3540|16/01/2001|2|999|1|8.34
147|7237|16/01/2001|2|999|1|8.34
147|7678|16/01/2001|2|999|1|8.34
147|8390|16/01/2001|2|999|1|8.34
147|9878|16/01/2001|2|999|1|8.34
147|9986|16/01/2001|2|999|1|8.34
147|12900|16/01/2001|2|999|1|8.34
147|18319|16/01/2001|2|999|1|8.34
147|50833|16/01/2001|2|999|1|8.34
147|479|16/01/2001|3|999|1|8.34
147|893|16/01/2001|3|999|1|8.34
147|905|16/01/2001|3|999|1|8.34
147|1250|16/01/2001|3|999|1|8.34
147|1554|16/01/2001|3|999|1|8.34
147|1574|16/01/2001|3|999|1|8.34
147|1755|16/01/2001|3|999|1|8.34
147|1851|16/01/2001|3|999|1|8.34
147|1954|16/01/2001|3|999|1|8.34
147|1988|16/01/2001|3|999|1|8.34
147|2073|16/01/2001|3|999|1|8.34
147|2130|16/01/2001|3|999|1|8.34
147|2201|16/01/2001|3|999|1|8.34
147|2240|16/01/2001|3|999|1|8.34
147|2367|16/01/2001|3|999|1|8.34
147|2806|16/01/2001|3|999|1|8.34
147|3119|16/01/2001|3|999|1|8.34
147|3303|16/01/2001|3|999|1|8.34
147|3329|16/01/2001|3|999|1|8.34
147|4155|16/01/2001|3|999|1|8.34
147|4291|16/01/2001|3|999|1|8.34
147|4364|16/01/2001|3|999|1|8.34
147|4571|16/01/2001|3|999|1|8.34
147|4729|16/01/2001|3|999|1|8.34
147|5067|16/01/2001|3|999|1|8.34
147|5818|16/01/2001|3|999|1|8.34
147|7240|16/01/2001|3|999|1|8.34
147|7601|16/01/2001|3|999|1|8.34
147|7678|16/01/2001|3|999|1|8.34
147|8099|16/01/2001|3|999|1|8.34
147|8390|16/01/2001|3|999|1|8.34
147|8773|16/01/2001|3|999|1|8.34
147|9987|16/01/2001|3|999|1|8.34
147|11719|16/01/2001|3|999|1|8.34
147|12900|16/01/2001|3|999|1|8.34
147|18140|16/01/2001|3|999|1|8.34
147|33755|16/01/2001|3|999|1|8.34
147|50833|16/01/2001|3|999|1|8.34
147|9948|17/01/2001|3|999|1|8.34
147|9868|20/01/2001|3|999|1|8.34
147|9868|20/01/2001|4|999|1|7.76
147|567|23/01/2001|2|999|1|8.34
147|806|23/01/2001|2|999|1|8.34
147|885|23/01/2001|2|999|1|8.34
147|959|23/01/2001|2|999|1|8.34
147|1231|23/01/2001|2|999|1|8.34
147|1666|23/01/2001|2|999|1|8.34
147|1793|23/01/2001|2|999|1|8.34
147|1815|23/01/2001|2|999|1|8.34
147|1870|23/01/2001|2|999|1|8.34
147|1918|23/01/2001|2|999|1|8.34
147|2133|23/01/2001|2|999|1|8.34
147|2156|23/01/2001|2|999|1|8.34
147|2236|23/01/2001|2|999|1|8.34
147|2371|23/01/2001|2|999|1|8.34
147|2403|23/01/2001|2|999|1|8.34
147|2527|23/01/2001|2|999|1|8.34
147|2592|23/01/2001|2|999|1|8.34
147|2743|23/01/2001|2|999|1|8.34
147|2758|23/01/2001|2|999|1|8.34
147|2789|23/01/2001|2|999|1|8.34
147|3008|23/01/2001|2|999|1|8.34
147|3670|23/01/2001|2|999|1|8.34
147|4156|23/01/2001|2|999|1|8.34
147|4763|23/01/2001|2|999|1|8.34
147|5980|23/01/2001|2|999|1|8.34
147|6273|23/01/2001|2|999|1|8.34
147|6346|23/01/2001|2|999|1|8.34
147|7014|23/01/2001|2|999|1|8.34
147|7111|23/01/2001|2|999|1|8.34
147|7313|23/01/2001|2|999|1|8.34
147|7649|23/01/2001|2|999|1|8.34
147|7740|23/01/2001|2|999|1|8.34
147|8498|23/01/2001|2|999|1|8.34
147|8898|23/01/2001|2|999|1|8.34
147|9358|23/01/2001|2|999|1|8.34
147|10429|23/01/2001|2|999|1|8.34
147|10954|23/01/2001|2|999|1|8.34
147|11250|23/01/2001|2|999|1|8.34
147|11805|23/01/2001|2|999|1|8.34
147|16251|23/01/2001|2|999|1|8.34
147|30098|23/01/2001|2|999|1|8.34
147|448|23/01/2001|3|999|1|8.34
147|567|23/01/2001|3|999|1|8.34
147|806|23/01/2001|3|999|1|8.34
147|885|23/01/2001|3|999|1|8.34
147|959|23/01/2001|3|999|1|8.34
147|1160|23/01/2001|3|999|1|8.34
147|1199|23/01/2001|3|999|1|8.34
147|1228|23/01/2001|3|999|1|8.34
147|1231|23/01/2001|3|999|1|8.34
147|1793|23/01/2001|3|999|1|8.34
147|1870|23/01/2001|3|999|1|8.34
147|1918|23/01/2001|3|999|1|8.34
147|2061|23/01/2001|3|999|1|8.34
147|2133|23/01/2001|3|999|1|8.34
147|2165|23/01/2001|3|999|1|8.34
147|2236|23/01/2001|3|999|1|8.34
147|2371|23/01/2001|3|999|1|8.34
147|2440|23/01/2001|3|999|1|8.34
147|2743|23/01/2001|3|999|1|8.34
147|2758|23/01/2001|3|999|1|8.34
147|2789|23/01/2001|3|999|1|8.34
147|3478|23/01/2001|3|999|1|8.34
147|3670|23/01/2001|3|999|1|8.34
147|3915|23/01/2001|3|999|1|8.34
147|4137|23/01/2001|3|999|1|8.34
147|4156|23/01/2001|3|999|1|8.34
147|4261|23/01/2001|3|999|1|8.34
147|4549|23/01/2001|3|999|1|8.34
147|5235|23/01/2001|3|999|1|8.34
147|5457|23/01/2001|3|999|1|8.34
147|5980|23/01/2001|3|999|1|8.34
147|6273|23/01/2001|3|999|1|8.34
147|6349|23/01/2001|3|999|1|8.34
147|7014|23/01/2001|3|999|1|8.34
147|7111|23/01/2001|3|999|1|8.34
147|7313|23/01/2001|3|999|1|8.34
147|7649|23/01/2001|3|999|1|8.34
147|7740|23/01/2001|3|999|1|8.34
147|7789|23/01/2001|3|999|1|8.34
147|8498|23/01/2001|3|999|1|8.34
147|8594|23/01/2001|3|999|1|8.34
147|8898|23/01/2001|3|999|1|8.34
147|9358|23/01/2001|3|999|1|8.34
147|10429|23/01/2001|3|999|1|8.34
147|10954|23/01/2001|3|999|1|8.34
147|11250|23/01/2001|3|999|1|8.34
147|11808|23/01/2001|3|999|1|8.34
147|11936|23/01/2001|3|999|1|8.34
147|16251|23/01/2001|3|999|1|8.34
147|30098|23/01/2001|3|999|1|8.34
147|49833|23/01/2001|3|999|1|8.34
147|448|23/01/2001|4|999|1|7.76
147|806|23/01/2001|4|999|1|7.76
147|2236|23/01/2001|4|999|1|7.76
147|2371|23/01/2001|4|999|1|7.76
147|2403|23/01/2001|4|999|1|7.76
147|5980|23/01/2001|4|999|1|7.76
147|6349|23/01/2001|4|999|1|7.76
147|7014|23/01/2001|4|999|1|7.76
147|7048|23/01/2001|4|999|1|7.76
147|7313|23/01/2001|4|999|1|7.76
147|7649|23/01/2001|4|999|1|7.76
147|8898|23/01/2001|4|999|1|7.76
147|10429|23/01/2001|4|999|1|7.76
147|11250|23/01/2001|4|999|1|7.76
147|4468|26/01/2001|4|999|1|7.76
147|34|27/01/2001|2|999|1|8.34
147|1414|27/01/2001|2|999|1|8.34
147|1524|27/01/2001|2|999|1|8.34
147|1547|27/01/2001|2|999|1|8.34
147|1671|27/01/2001|2|999|1|8.34
147|2054|27/01/2001|2|999|1|8.34
147|2156|27/01/2001|2|999|1|8.34
147|2251|27/01/2001|2|999|1|8.34
147|2269|27/01/2001|2|999|1|8.34
147|2314|27/01/2001|2|999|1|8.34
147|2361|27/01/2001|2|999|1|8.34
147|2774|27/01/2001|2|999|1|8.34
147|3313|27/01/2001|2|999|1|8.34
147|3368|27/01/2001|2|999|1|8.34
147|3574|27/01/2001|2|999|1|8.34
147|3654|27/01/2001|2|999|1|8.34
147|3794|27/01/2001|2|999|1|8.34
147|4027|27/01/2001|2|999|1|8.34
147|4252|27/01/2001|2|999|1|8.34
147|4378|27/01/2001|2|999|1|8.34
147|4732|27/01/2001|2|999|1|8.34
147|4931|27/01/2001|2|999|1|8.34
147|4987|27/01/2001|2|999|1|8.34
147|5101|27/01/2001|2|999|1|8.34
147|5668|27/01/2001|2|999|1|8.34
147|5744|27/01/2001|2|999|1|8.34
147|7053|27/01/2001|2|999|1|8.34
147|7108|27/01/2001|2|999|1|8.34
147|7155|27/01/2001|2|999|1|8.34
147|7663|27/01/2001|2|999|1|8.34
147|8201|27/01/2001|2|999|1|8.34
147|9160|27/01/2001|2|999|1|8.34
147|9730|27/01/2001|2|999|1|8.34
147|9997|27/01/2001|2|999|1|8.34
147|10418|27/01/2001|2|999|1|8.34
147|10679|27/01/2001|2|999|1|8.34
147|11456|27/01/2001|2|999|1|8.34
147|14791|27/01/2001|2|999|1|8.34
147|15094|27/01/2001|2|999|1|8.34
147|20923|27/01/2001|2|999|1|8.34
147|28010|27/01/2001|2|999|1|8.34
147|33766|27/01/2001|2|999|1|8.34
147|34|27/01/2001|3|999|1|8.34
147|537|27/01/2001|3|999|1|8.34
147|1006|27/01/2001|3|999|1|8.34
147|1160|27/01/2001|3|999|1|8.34
147|1414|27/01/2001|3|999|1|8.34
147|1524|27/01/2001|3|999|1|8.34
147|1547|27/01/2001|3|999|1|8.34
147|1671|27/01/2001|3|999|1|8.34
147|1916|27/01/2001|3|999|1|8.34
147|2054|27/01/2001|3|999|1|8.34
147|2060|27/01/2001|3|999|1|8.34
147|2251|27/01/2001|3|999|1|8.34
147|2269|27/01/2001|3|999|1|8.34
147|2361|27/01/2001|3|999|1|8.34
147|2774|27/01/2001|3|999|1|8.34
147|3313|27/01/2001|3|999|1|8.34
147|3368|27/01/2001|3|999|1|8.34
147|3503|27/01/2001|3|999|1|8.34
147|3654|27/01/2001|3|999|1|8.34
147|3794|27/01/2001|3|999|1|8.34
147|4252|27/01/2001|3|999|1|8.34
147|4378|27/01/2001|3|999|1|8.34
147|4733|27/01/2001|3|999|1|8.34
147|4931|27/01/2001|3|999|1|8.34
147|4987|27/01/2001|3|999|1|8.34
147|5101|27/01/2001|3|999|1|8.34
147|5898|27/01/2001|3|999|1|8.34
147|6291|27/01/2001|3|999|1|8.34
147|6527|27/01/2001|3|999|1|8.34
147|6890|27/01/2001|3|999|1|8.34
147|7053|27/01/2001|3|999|1|8.34
147|7108|27/01/2001|3|999|1|8.34
147|7155|27/01/2001|3|999|1|8.34
147|7604|27/01/2001|3|999|1|8.34
147|7663|27/01/2001|3|999|1|8.34
147|9160|27/01/2001|3|999|1|8.34
147|9225|27/01/2001|3|999|1|8.34
147|9730|27/01/2001|3|999|1|8.34
147|9997|27/01/2001|3|999|1|8.34
147|10418|27/01/2001|3|999|1|8.34
147|10679|27/01/2001|3|999|1|8.34
147|11456|27/01/2001|3|999|1|8.34
147|14791|27/01/2001|3|999|1|8.34
147|20923|27/01/2001|3|999|1|8.34
147|28010|27/01/2001|3|999|1|8.34
147|33766|27/01/2001|3|999|1|8.34
147|2054|27/01/2001|4|999|1|7.76
147|2314|27/01/2001|4|999|1|7.76
147|2774|27/01/2001|4|999|1|7.76
147|3313|27/01/2001|4|999|1|7.76
147|3654|27/01/2001|4|999|1|7.76
147|4252|27/01/2001|4|999|1|7.76
147|4931|27/01/2001|4|999|1|7.76
147|5101|27/01/2001|4|999|1|7.76
147|5668|27/01/2001|4|999|1|7.76
147|5898|27/01/2001|4|999|1|7.76
147|7108|27/01/2001|4|999|1|7.76
147|8032|27/01/2001|4|999|1|7.76
147|9160|27/01/2001|4|999|1|7.76
147|9730|27/01/2001|4|999|1|7.76
147|11456|27/01/2001|4|999|1|7.76
147|20923|27/01/2001|4|999|1|7.76
147|28010|27/01/2001|4|999|1|7.76
147|33766|27/01/2001|4|999|1|7.76
147|1299|02/02/2001|2|999|1|8.28
147|1622|02/02/2001|2|999|1|8.28
147|2150|02/02/2001|2|999|1|8.28
147|2879|02/02/2001|2|999|1|8.28
147|3039|02/02/2001|2|999|1|8.28
147|3058|02/02/2001|2|999|1|8.28
147|3506|02/02/2001|2|999|1|8.28
147|6586|02/02/2001|2|999|1|8.28
147|6960|02/02/2001|2|999|1|8.28
147|7100|02/02/2001|2|999|1|8.28
147|12266|02/02/2001|2|999|1|8.28
147|23864|02/02/2001|2|999|1|8.28
147|27145|02/02/2001|2|999|1|8.28
147|33761|02/02/2001|2|999|1|8.28
147|504|02/02/2001|3|999|1|8.28
147|580|02/02/2001|3|999|1|8.28
147|813|02/02/2001|3|999|1|8.28
147|1233|02/02/2001|3|999|1|8.28
147|1622|02/02/2001|3|999|1|8.28
147|1655|02/02/2001|3|999|1|8.28
147|1713|02/02/2001|3|999|1|8.28
147|2137|02/02/2001|3|999|1|8.28
147|2149|02/02/2001|3|999|1|8.28
147|2238|02/02/2001|3|999|1|8.28
147|2300|02/02/2001|3|999|1|8.28
147|2429|02/02/2001|3|999|1|8.28
147|3058|02/02/2001|3|999|1|8.28
147|6960|02/02/2001|3|999|1|8.28
147|7100|02/02/2001|3|999|1|8.28
147|12052|02/02/2001|3|999|1|8.28
147|12266|02/02/2001|3|999|1|8.28
147|12461|02/02/2001|3|999|1|8.28
147|23864|02/02/2001|3|999|1|8.28
147|28683|02/02/2001|3|999|1|8.28
147|29313|02/02/2001|3|999|1|8.28
147|33761|02/02/2001|3|999|1|8.28
147|6769|03/02/2001|2|999|1|8.28
147|3682|03/02/2001|3|999|1|8.28
147|6769|03/02/2001|4|999|1|7.7
147|769|06/02/2001|3|999|1|8.28
147|11302|06/02/2001|3|999|1|8.28
147|20222|06/02/2001|3|999|1|8.28
147|150|14/02/2001|2|999|1|8.28
147|479|14/02/2001|2|999|1|8.28
147|1128|14/02/2001|2|999|1|8.28
147|1166|14/02/2001|2|999|1|8.28
147|1780|14/02/2001|2|999|1|8.28
147|1954|14/02/2001|2|999|1|8.28
147|2073|14/02/2001|2|999|1|8.28
147|2240|14/02/2001|2|999|1|8.28
147|2260|14/02/2001|2|999|1|8.28
147|2384|14/02/2001|2|999|1|8.28
147|2735|14/02/2001|2|999|1|8.28
147|3303|14/02/2001|2|999|1|8.28
147|3367|14/02/2001|2|999|1|8.28
147|4364|14/02/2001|2|999|1|8.28
147|4935|14/02/2001|2|999|1|8.28
147|5040|14/02/2001|2|999|1|8.28
147|5080|14/02/2001|2|999|1|8.28
