147|7983|03/11/2001|2|999|1|7.98
147|8615|03/11/2001|2|999|1|7.98
147|9602|03/11/2001|2|999|1|7.98
147|9871|03/11/2001|2|999|1|7.98
147|10716|03/11/2001|2|999|1|7.98
147|50840|03/11/2001|2|999|1|7.98
147|17|03/11/2001|3|999|1|7.98
147|1152|03/11/2001|3|999|1|7.98
147|2229|03/11/2001|3|999|1|7.98
147|2239|03/11/2001|3|999|1|7.98
147|2335|03/11/2001|3|999|1|7.98
147|2400|03/11/2001|3|999|1|7.98
147|2509|03/11/2001|3|999|1|7.98
147|2805|03/11/2001|3|999|1|7.98
147|4281|03/11/2001|3|999|1|7.98
147|4419|03/11/2001|3|999|1|7.98
147|6485|03/11/2001|3|999|1|7.98
147|7700|03/11/2001|3|999|1|7.98
147|8206|03/11/2001|3|999|1|7.98
147|10261|03/11/2001|3|999|1|7.98
147|17|03/11/2001|4|999|1|7.42
147|71|03/11/2001|4|999|1|7.42
147|1081|03/11/2001|4|999|1|7.42
147|1104|03/11/2001|4|999|1|7.42
147|1158|04/12/2001|4|999|1|7.38
147|2030|03/11/2001|4|999|1|7.42
147|2335|03/11/2001|4|999|1|7.42
147|2509|03/11/2001|4|999|1|7.42
147|2805|03/11/2001|4|999|1|7.42
147|3411|03/11/2001|4|999|1|7.42
147|4419|03/11/2001|4|999|1|7.42
147|5378|03/11/2001|4|999|1|7.42
147|6456|03/11/2001|4|999|1|7.42
147|7700|03/11/2001|4|999|1|7.42
147|8206|03/11/2001|4|999|1|7.42
147|10142|03/11/2001|4|999|1|7.42
147|33763|03/11/2001|4|999|1|7.42
147|50840|03/11/2001|4|999|1|7.42
147|351|06/11/2001|2|999|1|7.98
147|1005|06/11/2001|2|999|1|7.98
147|1121|06/11/2001|2|999|1|7.98
147|2189|06/11/2001|2|999|1|7.98
147|2242|06/11/2001|2|999|1|7.98
147|2342|06/11/2001|2|999|1|7.98
147|2491|06/11/2001|2|999|1|7.98
147|4200|06/11/2001|2|999|1|7.98
147|4317|06/11/2001|2|999|1|7.98
147|4533|06/11/2001|2|999|1|7.98
147|5865|06/11/2001|2|999|1|7.98
147|5905|06/11/2001|2|999|1|7.98
147|5949|06/11/2001|2|999|1|7.98
147|6106|06/11/2001|2|999|1|7.98
147|7651|06/11/2001|2|999|1|7.98
147|8832|06/11/2001|2|999|1|7.98
147|9170|06/11/2001|2|999|1|7.98
147|10007|06/11/2001|2|999|1|7.98
147|10856|06/11/2001|2|999|1|7.98
147|11447|06/11/2001|2|999|1|7.98
147|12206|06/11/2001|2|999|1|7.98
147|12447|06/11/2001|2|999|1|7.98
147|12655|06/11/2001|2|999|1|7.98
147|13845|06/11/2001|2|999|1|7.98
147|16937|06/11/2001|2|999|1|7.98
147|22292|06/11/2001|2|999|1|7.98
147|24560|06/11/2001|2|999|1|7.98
147|29750|06/11/2001|2|999|1|7.98
147|141|06/11/2001|4|999|1|7.42
147|351|06/11/2001|4|999|1|7.42
147|369|06/11/2001|4|999|1|7.42
147|1761|06/11/2001|4|999|1|7.42
147|1802|06/11/2001|4|999|1|7.42
147|1937|06/11/2001|4|999|1|7.42
147|2342|06/11/2001|4|999|1|7.42
147|2346|06/11/2001|4|999|1|7.42
147|2815|06/11/2001|4|999|1|7.42
147|4201|06/11/2001|4|999|1|7.42
147|4547|06/11/2001|4|999|1|7.42
147|5865|06/11/2001|4|999|1|7.42
147|5905|06/11/2001|4|999|1|7.42
147|6126|06/11/2001|4|999|1|7.42
147|7488|06/11/2001|4|999|1|7.42
147|7651|06/11/2001|4|999|1|7.42
147|8475|06/11/2001|4|999|1|7.42
147|11447|06/11/2001|4|999|1|7.42
147|12206|06/11/2001|4|999|1|7.42
147|13845|06/11/2001|4|999|1|7.42
147|22292|06/11/2001|4|999|1|7.42
147|29750|06/11/2001|4|999|1|7.42
147|31449|06/11/2001|4|999|1|7.42
147|2066|14/11/2001|2|999|1|7.98
147|3484|14/11/2001|2|999|1|7.98
147|4195|14/11/2001|2|999|1|7.98
147|6235|14/11/2001|2|999|1|7.98
147|6560|14/11/2001|2|999|1|7.98
147|7626|14/11/2001|2|999|1|7.98
147|8445|14/11/2001|2|999|1|7.98
147|9572|14/11/2001|2|999|1|7.98
147|10190|14/11/2001|2|999|1|7.98
147|14532|14/11/2001|2|999|1|7.98
147|443|14/11/2001|3|999|1|7.98
147|600|14/11/2001|3|999|1|7.98
147|973|14/11/2001|3|999|1|7.98
147|2040|14/11/2001|3|999|1|7.98
147|2066|14/11/2001|3|999|1|7.98
147|2723|14/11/2001|3|999|1|7.98
147|2820|14/11/2001|3|999|1|7.98
147|3484|14/11/2001|3|999|1|7.98
147|3584|14/11/2001|3|999|1|7.98
147|3803|14/11/2001|3|999|1|7.98
147|4195|14/11/2001|3|999|1|7.98
147|4540|14/11/2001|3|999|1|7.98
147|4816|14/11/2001|3|999|1|7.98
147|5406|14/11/2001|3|999|1|7.98
147|5709|14/11/2001|3|999|1|7.98
147|6091|14/11/2001|3|999|1|7.98
147|6225|14/11/2001|3|999|1|7.98
147|6235|14/11/2001|3|999|1|7.98
147|6560|14/11/2001|3|999|1|7.98
147|6581|14/11/2001|3|999|1|7.98
147|7626|14/11/2001|3|999|1|7.98
147|8583|14/11/2001|3|999|1|7.98
147|9470|14/11/2001|3|999|1|7.98
147|9556|14/11/2001|3|999|1|7.98
147|9572|14/11/2001|3|999|1|7.98
147|10190|14/11/2001|3|999|1|7.98
147|13032|14/11/2001|3|999|1|7.98
147|21086|14/11/2001|3|999|1|7.98
147|443|14/11/2001|4|999|1|7.42
147|791|14/11/2001|4|999|1|7.42
147|1170|14/11/2001|4|999|1|7.42
147|1535|14/11/2001|4|999|1|7.42
147|2820|14/11/2001|4|999|1|7.42
147|3289|15/10/2001|4|999|1|7.51
147|6581|14/11/2001|4|999|1|7.42
147|7626|14/11/2001|4|999|1|7.42
147|10190|14/11/2001|4|999|1|7.42
147|21086|14/11/2001|4|999|1|7.42
147|9|16/11/2001|2|999|1|7.98
147|1561|16/11/2001|2|999|1|7.98
147|2475|16/11/2001|2|999|1|7.98
147|2597|16/11/2001|2|999|1|7.98
147|3499|17/10/2001|2|999|1|8.07
147|3618|16/11/2001|2|999|1|7.98
147|4851|16/11/2001|2|999|1|7.98
147|5172|16/11/2001|2|999|1|7.98
147|6115|16/11/2001|2|999|1|7.98
147|6452|16/11/2001|2|999|1|7.98
147|6919|16/11/2001|2|999|1|7.98
147|210|16/11/2001|4|999|1|7.42
147|2136|16/11/2001|4|999|1|7.42
147|3121|16/11/2001|4|999|1|7.42
147|3618|16/11/2001|4|999|1|7.42
147|4655|16/11/2001|4|999|1|7.42
147|6240|16/11/2001|4|999|1|7.42
147|8806|16/11/2001|4|999|1|7.42
147|9753|16/11/2001|4|999|1|7.42
147|19010|16/11/2001|4|999|1|7.42
147|33732|16/11/2001|4|999|1|7.42
147|192|17/11/2001|3|999|1|7.98
147|10608|20/11/2001|2|999|1|7.98
147|10986|20/11/2001|2|999|1|7.98
147|7748|20/11/2001|3|999|1|7.98
147|10608|20/11/2001|3|999|1|7.98
147|10986|20/11/2001|3|999|1|7.98
147|10572|20/11/2001|4|999|1|7.42
147|10608|20/11/2001|4|999|1|7.42
147|266|23/11/2001|2|999|1|7.98
147|1321|23/11/2001|2|999|1|7.98
147|1911|23/11/2001|2|999|1|7.98
147|1970|23/11/2001|2|999|1|7.98
147|2139|23/11/2001|2|999|1|7.98
147|2470|23/11/2001|2|999|1|7.98
147|2532|23/11/2001|2|999|1|7.98
147|2545|23/11/2001|2|999|1|7.98
147|2945|23/11/2001|2|999|1|7.98
147|3060|23/11/2001|2|999|1|7.98
147|3332|23/11/2001|2|999|1|7.98
147|4093|24/10/2001|2|999|1|8.07
147|4849|23/11/2001|2|999|1|7.98
147|5643|23/11/2001|2|999|1|7.98
147|6016|23/11/2001|2|999|1|7.98
147|6511|23/11/2001|2|999|1|7.98
147|6930|23/11/2001|2|999|1|7.98
147|8102|23/11/2001|2|999|1|7.98
147|8423|23/11/2001|2|999|1|7.98
147|10795|23/11/2001|2|999|1|7.98
147|10960|23/11/2001|2|999|1|7.98
147|11201|23/11/2001|2|999|1|7.98
147|11568|23/11/2001|2|999|1|7.98
147|11942|23/11/2001|2|999|1|7.98
147|12500|23/11/2001|2|999|1|7.98
147|13187|23/11/2001|2|999|1|7.98
147|13421|23/11/2001|2|999|1|7.98
147|13440|23/11/2001|2|999|1|7.98
147|27|23/11/2001|4|999|1|7.42
147|649|24/10/2001|4|999|1|7.51
147|740|23/11/2001|4|999|1|7.42
147|1321|23/11/2001|4|999|1|7.42
147|1686|23/11/2001|4|999|1|7.42
147|1782|23/11/2001|4|999|1|7.42
147|1911|23/11/2001|4|999|1|7.42
147|2470|23/11/2001|4|999|1|7.42
147|2508|23/11/2001|4|999|1|7.42
147|2545|23/11/2001|4|999|1|7.42
147|2580|23/11/2001|4|999|1|7.42
147|3060|23/11/2001|4|999|1|7.42
147|3130|23/11/2001|4|999|1|7.42
147|3332|23/11/2001|4|999|1|7.42
147|4093|24/10/2001|4|999|1|7.51
147|4849|23/11/2001|4|999|1|7.42
147|6016|23/11/2001|4|999|1|7.42
147|6511|23/11/2001|4|999|1|7.42
147|6841|23/11/2001|4|999|1|7.42
147|6930|23/11/2001|4|999|1|7.42
147|6942|23/11/2001|4|999|1|7.42
147|8423|23/11/2001|4|999|1|7.42
147|11201|23/11/2001|4|999|1|7.42
147|11942|23/11/2001|4|999|1|7.42
147|12500|23/11/2001|4|999|1|7.42
147|13187|23/11/2001|4|999|1|7.42
147|13421|23/11/2001|4|999|1|7.42
147|13440|23/11/2001|4|999|1|7.42
147|465|27/11/2001|2|999|1|7.98
147|468|27/11/2001|2|999|1|7.98
147|1004|27/11/2001|2|999|1|7.98
147|1533|27/11/2001|2|999|1|7.98
147|1673|27/11/2001|2|999|1|7.98
147|1889|27/11/2001|2|999|1|7.98
147|2687|27/11/2001|2|999|1|7.98
147|2720|27/11/2001|2|999|1|7.98
147|3464|27/11/2001|2|999|1|7.98
147|3709|28/10/2001|2|999|1|8.07
147|4131|27/11/2001|2|999|1|7.98
147|4270|27/11/2001|2|999|1|7.98
147|4351|27/11/2001|2|999|1|7.98
147|4787|27/11/2001|2|999|1|7.98
147|5106|27/11/2001|2|999|1|7.98
147|5178|27/11/2001|2|999|1|7.98
147|5442|27/11/2001|2|999|1|7.98
147|7092|27/11/2001|2|999|1|7.98
147|7453|28/10/2001|2|999|1|8.07
147|7715|27/11/2001|2|999|1|7.98
147|7804|27/11/2001|2|999|1|7.98
147|7935|27/11/2001|2|999|1|7.98
147|9233|27/11/2001|2|999|1|7.98
147|9502|27/11/2001|2|999|1|7.98
147|10421|27/11/2001|2|999|1|7.98
147|165|27/11/2001|3|999|1|7.98
147|439|27/11/2001|3|999|1|7.98
147|465|27/11/2001|3|999|1|7.98
147|1004|27/11/2001|3|999|1|7.98
147|1533|27/11/2001|3|999|1|7.98
147|1673|27/11/2001|3|999|1|7.98
147|1889|27/11/2001|3|999|1|7.98
147|2065|27/11/2001|3|999|1|7.98
147|2120|27/11/2001|3|999|1|7.98
147|2216|27/11/2001|3|999|1|7.98
147|2687|27/11/2001|3|999|1|7.98
147|3464|27/11/2001|3|999|1|7.98
147|3595|27/11/2001|3|999|1|7.98
147|3709|28/10/2001|3|999|1|8.07
147|4131|27/11/2001|3|999|1|7.98
147|4270|27/11/2001|3|999|1|7.98
147|4351|27/11/2001|3|999|1|7.98
147|5106|27/11/2001|3|999|1|7.98
147|5178|27/11/2001|3|999|1|7.98
147|5345|27/11/2001|3|999|1|7.98
147|5442|27/11/2001|3|999|1|7.98
147|6371|27/11/2001|3|999|1|7.98
147|6420|27/11/2001|3|999|1|7.98
147|6699|27/11/2001|3|999|1|7.98
147|6762|27/11/2001|3|999|1|7.98
147|6789|27/11/2001|3|999|1|7.98
147|7070|27/11/2001|3|999|1|7.98
147|7092|27/11/2001|3|999|1|7.98
147|7681|27/11/2001|3|999|1|7.98
147|7700|27/11/2001|3|999|1|7.98
147|7715|27/11/2001|3|999|1|7.98
147|7801|27/11/2001|3|999|1|7.98
147|7935|27/11/2001|3|999|1|7.98
147|8356|27/11/2001|3|999|1|7.98
147|9233|27/11/2001|3|999|1|7.98
147|9502|27/11/2001|3|999|1|7.98
147|10421|27/11/2001|3|999|1|7.98
147|10932|27/11/2001|3|999|1|7.98
147|13740|27/11/2001|3|999|1|7.98
147|439|27/11/2001|4|999|1|7.42
147|465|27/11/2001|4|999|1|7.42
147|571|27/11/2001|4|999|1|7.42
147|1004|27/11/2001|4|999|1|7.42
147|1533|27/11/2001|4|999|1|7.42
147|1673|27/11/2001|4|999|1|7.42
147|1889|27/11/2001|4|999|1|7.42
147|2065|27/11/2001|4|999|1|7.42
147|2120|27/11/2001|4|999|1|7.42
147|2216|27/11/2001|4|999|1|7.42
147|2687|27/11/2001|4|999|1|7.42
147|2720|27/11/2001|4|999|1|7.42
147|3464|27/11/2001|4|999|1|7.42
147|3595|27/11/2001|4|999|1|7.42
147|3709|28/10/2001|4|999|1|7.51
147|4131|27/11/2001|4|999|1|7.42
147|4270|27/11/2001|4|999|1|7.42
147|4351|27/11/2001|4|999|1|7.42
147|4787|27/11/2001|4|999|1|7.42
147|5106|27/11/2001|4|999|1|7.42
147|5178|27/11/2001|4|999|1|7.42
147|5345|27/11/2001|4|999|1|7.42
147|5442|27/11/2001|4|999|1|7.42
147|6420|27/11/2001|4|999|1|7.42
147|7070|27/11/2001|4|999|1|7.42
147|7092|27/11/2001|4|999|1|7.42
147|7453|28/10/2001|4|999|1|7.51
147|7715|27/11/2001|4|999|1|7.42
147|7801|27/11/2001|4|999|1|7.42
147|7935|27/11/2001|4|999|1|7.42
147|9233|27/11/2001|4|999|1|7.42
147|9535|27/11/2001|4|999|1|7.42
147|10421|27/11/2001|4|999|1|7.42
147|10932|27/11/2001|4|999|1|7.42
147|13740|27/11/2001|4|999|1|7.42
147|205|02/12/2001|2|999|1|7.94
147|547|02/12/2001|2|999|1|7.94
147|864|02/12/2001|2|999|1|7.94
147|1099|02/12/2001|2|999|1|7.94
147|1104|02/12/2001|2|999|1|7.94
147|1812|02/12/2001|2|999|1|7.94
147|2239|02/12/2001|2|999|1|7.94
147|2859|02/12/2001|2|999|1|7.94
147|3413|02/12/2001|2|999|1|7.94
147|5774|02/12/2001|2|999|1|7.94
147|6789|02/12/2001|2|999|1|7.94
147|7983|02/12/2001|2|999|1|7.94
147|8032|02/12/2001|2|999|1|7.94
147|9635|02/12/2001|2|999|1|7.94
147|9871|02/12/2001|2|999|1|7.94
147|10073|02/12/2001|2|999|1|7.94
147|10261|02/12/2001|2|999|1|7.94
147|10716|02/12/2001|2|999|1|7.94
147|13446|02/12/2001|2|999|1|7.94
147|33763|02/12/2001|2|999|1|7.94
147|1099|02/12/2001|3|351|1|7.94
147|1150|02/12/2001|3|351|1|7.94
147|1160|02/12/2001|3|351|1|7.94
147|2156|02/12/2001|3|351|1|7.94
147|2239|02/12/2001|3|351|1|7.94
147|2402|02/12/2001|3|351|1|7.94
147|2509|02/12/2001|3|351|1|7.94
147|4035|02/12/2001|3|351|1|7.94
147|4188|02/12/2001|3|351|1|7.94
147|5378|02/12/2001|3|351|1|7.94
147|5774|02/12/2001|3|351|1|7.94
147|8032|02/12/2001|3|351|1|7.94
147|9635|02/12/2001|3|351|1|7.94
147|10073|02/12/2001|3|351|1|7.94
147|26449|02/12/2001|3|351|1|7.94
147|26795|02/12/2001|3|351|1|7.94
147|3221|03/12/2001|2|999|1|7.94
147|26448|04/12/2001|4|999|1|7.38
147|2610|07/12/2001|2|999|1|7.94
147|2184|07/12/2001|3|351|1|7.94
147|6105|07/12/2001|3|351|1|7.94
147|2610|07/12/2001|4|999|1|7.38
147|6105|07/12/2001|4|999|1|7.38
147|402|08/12/2001|2|999|1|7.94
147|510|08/12/2001|2|999|1|7.94
147|538|08/12/2001|2|999|1|7.94
147|1330|08/12/2001|2|999|1|7.94
147|1468|08/12/2001|2|999|1|7.94
147|3609|08/12/2001|2|999|1|7.94
147|4200|08/12/2001|2|999|1|7.94
147|4389|08/12/2001|2|999|1|7.94
147|4643|08/12/2001|2|999|1|7.94
147|4781|08/12/2001|2|999|1|7.94
147|6374|08/12/2001|2|999|1|7.94
147|6834|08/12/2001|2|999|1|7.94
147|7329|08/12/2001|2|999|1|7.94
147|8638|08/12/2001|2|999|1|7.94
147|8832|08/12/2001|2|999|1|7.94
147|10566|08/12/2001|2|999|1|7.94
147|23565|08/12/2001|2|999|1|7.94
147|402|08/12/2001|4|999|1|7.38
147|510|08/12/2001|4|999|1|7.38
147|538|08/12/2001|4|999|1|7.38
147|873|08/12/2001|4|999|1|7.38
147|1330|08/12/2001|4|999|1|7.38
147|3243|08/12/2001|4|999|1|7.38
147|3609|08/12/2001|4|999|1|7.38
147|3646|08/10/2001|4|999|1|7.51
147|3690|08/12/2001|4|999|1|7.38
147|4200|08/12/2001|4|999|1|7.38
147|4389|08/12/2001|4|999|1|7.38
147|4643|08/12/2001|4|999|1|7.38
147|4734|08/12/2001|4|999|1|7.38
147|4781|08/12/2001|4|999|1|7.38
147|6374|08/12/2001|4|999|1|7.38
147|6431|08/12/2001|4|999|1|7.38
147|8133|08/12/2001|4|999|1|7.38
147|8721|08/12/2001|4|999|1|7.38
147|8832|08/12/2001|4|999|1|7.38
147|9999|08/12/2001|4|999|1|7.38
147|10566|08/12/2001|4|999|1|7.38
147|10659|08/12/2001|4|999|1|7.38
147|11603|08/12/2001|4|999|1|7.38
147|12047|08/12/2001|4|999|1|7.38
147|15443|08/12/2001|4|999|1|7.38
147|16937|08/12/2001|4|999|1|7.38
147|23237|08/12/2001|4|999|1|7.38
147|23565|08/12/2001|4|999|1|7.38
147|26834|08/12/2001|4|999|1|7.38
147|3688|10/12/2001|4|999|1|7.38
147|3512|14/12/2001|2|999|1|7.94
147|3512|14/12/2001|3|351|1|7.94
147|556|15/12/2001|3|351|1|7.94
147|2544|15/12/2001|3|351|1|7.94
147|6936|15/12/2001|3|351|1|7.94
147|10176|15/12/2001|3|351|1|7.94
147|19683|15/12/2001|3|351|1|7.94
147|8586|16/12/2001|4|999|1|7.38
147|3206|17/12/2001|3|351|1|7.94
147|5784|17/12/2001|3|351|1|7.94
147|8805|17/12/2001|3|351|1|7.94
147|12349|16/11/2001|3|351|1|7.98
147|14681|17/12/2001|3|351|1|7.94
147|147|18/12/2001|2|999|1|7.94
147|361|18/12/2001|2|999|1|7.94
147|593|18/12/2001|2|999|1|7.94
147|639|18/12/2001|2|999|1|7.94
147|1242|18/12/2001|2|999|1|7.94
147|1261|18/12/2001|2|999|1|7.94
147|1422|18/12/2001|2|999|1|7.94
147|1485|18/12/2001|2|999|1|7.94
147|1943|18/12/2001|2|999|1|7.94
147|1959|18/12/2001|2|999|1|7.94
147|2142|18/12/2001|2|999|1|7.94
147|3014|18/12/2001|2|999|1|7.94
147|3783|18/12/2001|2|999|1|7.94
147|4134|18/12/2001|2|999|1|7.94
147|5126|18/12/2001|2|999|1|7.94
147|5532|18/12/2001|2|999|1|7.94
147|5847|18/12/2001|2|999|1|7.94
147|6341|18/12/2001|2|999|1|7.94
147|7076|18/12/2001|2|999|1|7.94
147|7421|18/12/2001|2|999|1|7.94
147|8747|18/12/2001|2|999|1|7.94
147|8836|18/10/2001|2|999|1|8.07
147|9669|18/12/2001|2|999|1|7.94
147|10155|18/12/2001|2|999|1|7.94
147|11497|18/12/2001|2|999|1|7.94
147|11649|18/12/2001|2|999|1|7.94
147|14053|18/12/2001|2|999|1|7.94
147|16247|18/12/2001|2|999|1|7.94
147|17011|18/12/2001|2|999|1|7.94
147|17566|18/10/2001|2|999|1|8.07
147|17633|18/12/2001|2|999|1|7.94
147|147|18/12/2001|4|999|1|7.38
147|361|18/12/2001|4|999|1|7.38
147|387|18/12/2001|4|999|1|7.38
147|593|18/12/2001|4|999|1|7.38
147|639|18/12/2001|4|999|1|7.38
147|1242|18/12/2001|4|999|1|7.38
147|1261|18/12/2001|4|999|1|7.38
147|1422|18/12/2001|4|999|1|7.38
147|1485|18/12/2001|4|999|1|7.38
147|1493|18/12/2001|4|999|1|7.38
147|1943|18/12/2001|4|999|1|7.38
147|1959|18/12/2001|4|999|1|7.38
147|2142|18/12/2001|4|999|1|7.38
147|3014|18/12/2001|4|999|1|7.38
147|3053|18/12/2001|4|999|1|7.38
147|3783|18/12/2001|4|999|1|7.38
147|3882|18/12/2001|4|999|1|7.38
147|3936|18/12/2001|4|999|1|7.38
147|4635|18/12/2001|4|999|1|7.38
147|5126|18/12/2001|4|999|1|7.38
147|5233|18/12/2001|4|999|1|7.38
147|5532|18/12/2001|4|999|1|7.38
147|5847|18/12/2001|4|999|1|7.38
147|6342|18/12/2001|4|999|1|7.38
147|6540|18/12/2001|4|999|1|7.38
147|7076|18/12/2001|4|999|1|7.38
147|7421|18/12/2001|4|999|1|7.38
147|8084|18/12/2001|4|999|1|7.38
147|8720|18/12/2001|4|999|1|7.38
147|8747|18/12/2001|4|999|1|7.38
147|8836|18/10/2001|4|999|1|7.51
147|9669|18/12/2001|4|999|1|7.38
147|10014|18/12/2001|4|999|1|7.38
147|10844|18/12/2001|4|999|1|7.38
147|11191|18/12/2001|4|999|1|7.38
147|11497|18/12/2001|4|999|1|7.38
147|11649|18/12/2001|4|999|1|7.38
147|14053|18/12/2001|4|999|1|7.38
147|16247|18/12/2001|4|999|1|7.38
147|17011|18/12/2001|4|999|1|7.38
147|17566|18/10/2001|4|999|1|7.51
147|7426|20/10/2001|2|999|1|8.07
147|3946|20/10/2001|3|351|1|8.07
147|7426|20/10/2001|3|351|1|8.07
147|369|23/12/2001|2|999|1|7.94
147|982|23/12/2001|2|999|1|7.94
147|2342|23/12/2001|2|999|1|7.94
147|2611|23/12/2001|2|999|1|7.94
147|2816|23/12/2001|2|999|1|7.94
147|3006|23/12/2001|2|999|1|7.94
147|3667|23/12/2001|2|999|1|7.94
147|4197|23/12/2001|2|999|1|7.94
147|4201|23/12/2001|2|999|1|7.94
147|5949|23/12/2001|2|999|1|7.94
147|6106|23/10/2001|2|999|1|8.07
147|6877|23/12/2001|2|999|1|7.94
147|7488|23/12/2001|2|999|1|7.94
147|7651|23/12/2001|2|999|1|7.94
147|8475|23/12/2001|2|999|1|7.94
147|10007|23/12/2001|2|999|1|7.94
147|12326|23/12/2001|2|999|1|7.94
147|12447|23/12/2001|2|999|1|7.94
147|13845|23/12/2001|2|999|1|7.94
147|22292|23/12/2001|2|999|1|7.94
147|27323|23/12/2001|2|999|1|7.94
147|302|23/12/2001|3|351|1|7.94
147|369|23/12/2001|3|351|1|7.94
147|982|23/12/2001|3|351|1|7.94
147|1937|23/12/2001|3|351|1|7.94
147|2154|23/12/2001|3|351|1|7.94
147|2243|23/12/2001|3|351|1|7.94
147|2325|23/12/2001|3|351|1|7.94
147|2342|23/12/2001|3|351|1|7.94
147|2453|23/12/2001|3|351|1|7.94
147|2484|23/12/2001|3|351|1|7.94
147|2655|23/12/2001|3|351|1|7.94
147|3006|23/12/2001|3|351|1|7.94
147|3667|23/12/2001|3|351|1|7.94
147|4197|23/12/2001|3|351|1|7.94
147|4317|23/12/2001|3|351|1|7.94
147|4501|23/12/2001|3|351|1|7.94
147|4547|23/12/2001|3|351|1|7.94
147|5905|23/12/2001|3|351|1|7.94
147|6106|23/10/2001|3|351|1|8.07
147|7201|23/12/2001|3|351|1|7.94
147|7488|23/12/2001|3|351|1|7.94
147|7651|23/12/2001|3|351|1|7.94
147|10007|23/12/2001|3|351|1|7.94
147|12447|23/12/2001|3|351|1|7.94
147|13845|23/12/2001|3|351|1|7.94
147|15427|23/12/2001|3|351|1|7.94
147|22292|23/12/2001|3|351|1|7.94
147|27323|23/12/2001|3|351|1|7.94
147|1121|23/12/2001|4|999|1|7.38
147|2346|23/12/2001|4|999|1|7.38
147|2491|23/12/2001|4|999|1|7.38
147|2655|23/12/2001|4|999|1|7.38
147|3667|23/12/2001|4|999|1|7.38
147|5865|23/12/2001|4|999|1|7.38
147|6106|23/10/2001|4|999|1|7.51
147|10007|23/12/2001|4|999|1|7.38
147|11395|23/12/2001|4|999|1|7.38
147|12447|23/12/2001|4|999|1|7.38
147|2970|24/12/2001|3|351|1|7.94
147|3956|24/12/2001|3|351|1|7.94
147|12069|24/12/2001|3|351|1|7.94
147|2970|24/12/2001|4|999|1|7.38
147|8349|24/12/2001|4|999|1|7.38
147|12069|24/12/2001|4|999|1|7.38
147|1590|27/12/2001|2|999|1|7.94
147|2116|27/10/2001|2|999|1|8.07
147|2460|27/12/2001|2|999|1|7.94
147|3116|27/12/2001|2|999|1|7.94
147|3322|27/12/2001|2|999|1|7.94
147|5533|27/12/2001|2|999|1|7.94
147|5577|27/12/2001|2|999|1|7.94
147|7929|27/12/2001|2|999|1|7.94
147|11573|27/12/2001|2|999|1|7.94
147|33765|27/12/2001|2|999|1|7.94
147|385|27/12/2001|3|351|1|7.94
147|1218|27/12/2001|3|351|1|7.94
147|1546|27/12/2001|3|351|1|7.94
147|1590|27/12/2001|3|351|1|7.94
147|1681|27/12/2001|3|351|1|7.94
147|1873|27/12/2001|3|351|1|7.94
147|2006|27/12/2001|3|351|1|7.94
147|2276|27/12/2001|3|351|1|7.94
147|2444|27/12/2001|3|351|1|7.94
147|2460|27/12/2001|3|351|1|7.94
147|2471|27/12/2001|3|351|1|7.94
147|3044|27/12/2001|3|351|1|7.94
147|3341|27/12/2001|3|351|1|7.94
147|4117|27/12/2001|3|351|1|7.94
147|5227|27/12/2001|3|351|1|7.94
147|5576|27/12/2001|3|351|1|7.94
147|5717|27/12/2001|3|351|1|7.94
147|5891|27/12/2001|3|351|1|7.94
147|7929|27/12/2001|3|351|1|7.94
147|9966|27/12/2001|3|351|1|7.94
147|10393|27/12/2001|3|351|1|7.94
147|11573|27/12/2001|3|351|1|7.94
147|11952|27/12/2001|3|351|1|7.94
147|12991|27/12/2001|3|351|1|7.94
147|33765|27/12/2001|3|351|1|7.94
147|2460|27/12/2001|4|999|1|7.38
147|2745|27/12/2001|4|999|1|7.38
147|3047|27/12/2001|4|999|1|7.38
147|3322|27/12/2001|4|999|1|7.38
147|4253|27/12/2001|4|999|1|7.38
147|7929|27/12/2001|4|999|1|7.38
147|10667|27/12/2001|4|999|1|7.38
147|11395|27/12/2001|4|999|1|7.38
147|11573|27/12/2001|4|999|1|7.38
147|1863|28/12/2001|3|351|1|7.94
147|2670|28/12/2001|3|351|1|7.94
147|14864|28/12/2001|3|351|1|7.94
147|1863|28/12/2001|4|999|1|7.38
147|14864|28/12/2001|4|999|1|7.38
148|3732|03/11/2001|2|999|1|23.43
148|8196|03/11/2001|2|999|1|23.43
148|8455|03/11/2001|2|999|1|23.43
148|9332|03/11/2001|2|999|1|23.43
148|17942|03/11/2001|3|999|1|23.29
148|2286|06/11/2001|2|999|1|23.43
148|6752|06/11/2001|2|999|1|23.43
148|42|06/11/2001|4|999|1|22.13
148|2286|06/11/2001|4|999|1|22.13
148|4842|06/11/2001|4|999|1|22.13
148|10866|06/11/2001|4|999|1|22.13
148|21782|06/11/2001|4|999|1|22.13
148|6932|14/11/2001|2|999|1|23.43
148|20395|14/11/2001|2|999|1|23.43
148|3369|14/11/2001|3|999|1|23.29
148|9486|14/11/2001|3|999|1|23.29
148|13236|14/11/2001|3|999|1|23.29
148|20395|14/11/2001|3|999|1|23.29
148|1779|16/11/2001|3|999|1|23.29
148|2169|16/11/2001|3|999|1|23.29
148|11252|16/11/2001|3|999|1|23.29
148|2646|23/11/2001|2|999|1|23.43
148|2769|23/11/2001|2|999|1|23.43
148|4629|23/11/2001|2|999|1|23.43
148|6812|23/11/2001|2|999|1|23.43
