42|32859|20/02/1999|4|999|1|47.45
42|3465|21/02/1999|2|999|1|46.35
42|5489|21/02/1999|2|999|1|46.35
42|7554|21/02/1999|2|999|1|46.35
42|9535|21/02/1999|2|999|1|46.35
42|13877|21/02/1999|2|999|1|46.35
42|15554|21/02/1999|2|999|1|46.35
42|29395|21/02/1999|2|999|1|46.35
42|32|21/02/1999|3|999|1|52.22
42|468|21/02/1999|3|999|1|52.22
42|490|21/02/1999|3|999|1|52.22
42|781|21/02/1999|3|999|1|52.22
42|995|21/02/1999|3|999|1|52.22
42|1015|21/02/1999|3|999|1|52.22
42|1538|21/02/1999|3|999|1|52.22
42|1614|21/02/1999|3|999|1|52.22
42|1893|21/02/1999|3|999|1|52.22
42|2120|21/02/1999|3|999|1|52.22
42|2218|21/02/1999|3|999|1|52.22
42|2365|21/02/1999|3|999|1|52.22
42|2378|21/02/1999|3|999|1|52.22
42|2656|21/02/1999|3|999|1|52.22
42|2751|21/02/1999|3|999|1|52.22
42|3465|21/02/1999|3|999|1|52.22
42|3579|21/02/1999|3|999|1|52.22
42|3595|21/02/1999|3|999|1|52.22
42|4823|21/02/1999|3|999|1|52.22
42|5034|21/02/1999|3|999|1|52.22
42|5444|21/02/1999|3|999|1|52.22
42|5489|21/02/1999|3|999|1|52.22
42|5622|21/02/1999|3|999|1|52.22
42|5870|21/02/1999|3|999|1|52.22
42|7092|21/02/1999|3|999|1|52.22
42|7112|21/02/1999|3|999|1|52.22
42|7453|21/02/1999|3|999|1|52.22
42|7554|21/02/1999|3|999|1|52.22
42|7804|21/02/1999|3|999|1|52.22
42|8356|21/02/1999|3|999|1|52.22
42|8406|21/02/1999|3|999|1|52.22
42|9535|21/02/1999|3|999|1|52.22
42|9635|21/02/1999|3|999|1|52.22
42|10421|21/02/1999|3|999|1|52.22
42|13877|21/02/1999|3|999|1|52.22
42|14668|21/02/1999|3|999|1|52.22
42|15554|21/02/1999|3|999|1|52.22
42|29395|21/02/1999|3|999|1|52.22
42|885|21/02/1999|4|999|1|42.09
42|4629|21/02/1999|4|999|1|42.09
42|30777|21/02/1999|4|999|1|42.09
42|11201|24/02/1999|2|999|1|47.45
42|29394|24/02/1999|2|999|1|47.45
42|216|24/02/1999|3|999|1|51.49
42|534|24/02/1999|3|999|1|51.49
42|1398|24/02/1999|3|999|1|51.49
42|2066|24/02/1999|3|999|1|51.49
42|2193|24/02/1999|3|999|1|51.49
42|2279|24/02/1999|3|999|1|51.49
42|2460|24/02/1999|3|999|1|51.49
42|2506|24/02/1999|3|999|1|51.49
42|2622|24/02/1999|3|999|1|51.49
42|2880|24/02/1999|3|999|1|51.49
42|3139|24/02/1999|3|999|1|51.49
42|3484|24/02/1999|3|999|1|51.49
42|3638|24/02/1999|3|999|1|51.49
42|4196|24/02/1999|3|999|1|51.49
42|5442|24/02/1999|3|999|1|51.49
42|5830|24/02/1999|3|999|1|51.49
42|6060|24/02/1999|3|999|1|51.49
42|6281|24/02/1999|3|999|1|51.49
42|6561|24/02/1999|3|999|1|51.49
42|6581|24/02/1999|3|999|1|51.49
42|6791|24/02/1999|3|999|1|51.49
42|7010|24/02/1999|3|999|1|51.49
42|7192|24/02/1999|3|999|1|51.49
42|7517|24/02/1999|3|999|1|51.49
42|7991|24/02/1999|3|999|1|51.49
42|8586|24/02/1999|3|999|1|51.49
42|9646|24/02/1999|3|999|1|51.49
42|9829|24/02/1999|3|999|1|51.49
42|9839|24/02/1999|3|999|1|51.49
42|10177|24/02/1999|3|999|1|51.49
42|10203|24/02/1999|3|999|1|51.49
42|11201|24/02/1999|3|999|1|51.49
42|2099|24/02/1999|4|999|1|46.79
42|2978|24/02/1999|4|999|1|46.79
42|11201|24/02/1999|4|999|1|46.79
42|2768|25/02/1999|2|999|1|46.35
42|7036|25/02/1999|2|999|1|46.35
42|7776|25/02/1999|2|999|1|46.35
42|9032|25/02/1999|2|999|1|46.35
42|9628|25/02/1999|2|999|1|46.35
42|12788|25/02/1999|2|999|1|46.35
42|26638|25/02/1999|2|999|1|46.35
42|466|25/02/1999|3|999|1|52.22
42|524|25/02/1999|3|999|1|52.22
42|1371|25/02/1999|3|999|1|52.22
42|1442|25/02/1999|3|999|1|52.22
42|1555|25/02/1999|3|999|1|52.22
42|1680|25/02/1999|3|999|1|52.22
42|1986|25/02/1999|3|999|1|52.22
42|2074|25/02/1999|3|999|1|52.22
42|2533|25/02/1999|3|999|1|52.22
42|2641|25/02/1999|3|999|1|52.22
42|2768|25/02/1999|3|999|1|52.22
42|2884|25/02/1999|3|999|1|52.22
42|2947|25/02/1999|3|999|1|52.22
42|3216|25/02/1999|3|999|1|52.22
42|3686|25/02/1999|3|999|1|52.22
42|3961|25/02/1999|3|999|1|52.22
42|6417|25/02/1999|3|999|1|52.22
42|6968|25/02/1999|3|999|1|52.22
42|7036|25/02/1999|3|999|1|52.22
42|7374|25/02/1999|3|999|1|52.22
42|7571|25/02/1999|3|999|1|52.22
42|7606|25/02/1999|3|999|1|52.22
42|7711|25/02/1999|3|999|1|52.22
42|7776|25/02/1999|3|999|1|52.22
42|8402|25/02/1999|3|999|1|52.22
42|8564|25/02/1999|3|999|1|52.22
42|8687|25/02/1999|3|999|1|52.22
42|8888|25/02/1999|3|999|1|52.22
42|9032|25/02/1999|3|999|1|52.22
42|9040|25/02/1999|3|999|1|52.22
42|9237|25/02/1999|3|999|1|52.22
42|9628|25/02/1999|3|999|1|52.22
42|9635|25/02/1999|3|999|1|52.22
42|10104|25/02/1999|3|999|1|52.22
42|10275|25/02/1999|3|999|1|52.22
42|12788|25/02/1999|3|999|1|52.22
42|26638|25/02/1999|3|999|1|52.22
42|33723|25/02/1999|3|999|1|52.22
42|8485|26/02/1999|2|999|1|47.87
42|8485|26/02/1999|4|999|1|52.03
42|1298|28/02/1999|3|999|1|51.49
42|4351|28/02/1999|3|999|1|51.49
42|703|01/03/1999|4|999|1|42.09
42|1883|01/03/1999|4|999|1|42.09
42|25062|01/03/1999|4|999|1|42.09
42|510|04/03/1999|2|999|1|45.71
42|2163|04/03/1999|2|999|1|45.71
42|3690|04/03/1999|2|999|1|45.71
42|4534|04/03/1999|2|999|1|45.71
42|5009|04/03/1999|2|999|1|45.71
42|22296|04/03/1999|2|999|1|45.71
42|24561|04/03/1999|2|999|1|45.71
42|100|04/03/1999|3|999|1|51.49
42|538|04/03/1999|3|999|1|51.49
42|863|04/03/1999|3|999|1|51.49
42|3170|04/03/1999|3|999|1|51.49
42|4341|04/03/1999|3|999|1|51.49
42|9521|04/03/1999|3|999|1|51.49
42|9999|04/03/1999|3|999|1|51.49
42|10659|04/03/1999|3|999|1|51.49
42|12296|04/03/1999|3|999|1|51.49
42|12740|04/03/1999|3|999|1|51.49
42|100|07/03/1999|3|999|1|51.49
42|863|07/03/1999|3|999|1|51.49
42|2284|07/03/1999|3|999|1|51.49
42|2453|07/03/1999|3|999|1|51.49
42|2558|07/03/1999|3|999|1|51.49
42|3116|07/03/1999|3|999|1|51.49
42|3148|07/03/1999|3|999|1|51.49
42|3322|07/03/1999|3|999|1|51.49
42|5201|07/03/1999|3|999|1|51.49
42|5368|07/03/1999|3|999|1|51.49
42|7654|07/03/1999|3|999|1|51.49
42|7890|07/03/1999|3|999|1|51.49
42|7931|07/03/1999|3|999|1|51.49
42|9048|07/03/1999|3|999|1|51.49
42|9500|07/03/1999|3|999|1|51.49
42|11395|07/03/1999|3|999|1|51.49
42|14537|07/03/1999|3|999|1|51.49
42|41440|07/03/1999|3|999|1|51.49
42|5050|07/03/1999|4|999|1|42.09
42|4518|09/03/1999|4|999|1|42.09
42|11854|09/03/1999|4|999|1|42.09
42|385|10/03/1999|3|999|1|52.22
42|588|10/03/1999|3|999|1|52.22
42|1461|10/03/1999|3|999|1|52.22
42|2690|10/03/1999|3|999|1|52.22
42|2745|10/03/1999|3|999|1|52.22
42|3047|10/03/1999|3|999|1|52.22
42|3135|10/03/1999|3|999|1|52.22
42|3341|10/03/1999|3|999|1|52.22
42|4718|10/03/1999|3|999|1|52.22
42|5044|10/03/1999|3|999|1|52.22
42|5259|10/03/1999|3|999|1|52.22
42|7096|10/03/1999|3|999|1|52.22
42|7411|10/03/1999|3|999|1|52.22
42|9968|10/03/1999|3|999|1|52.22
42|10373|10/03/1999|3|999|1|52.22
42|10667|10/03/1999|3|999|1|52.22
42|12289|10/03/1999|3|999|1|52.22
42|13003|10/03/1999|3|999|1|52.22
42|19526|10/03/1999|3|999|1|52.22
42|26606|10/03/1999|3|999|1|52.22
42|2287|12/03/1999|4|999|1|42.69
42|2671|12/03/1999|4|999|1|42.69
42|366|15/03/1999|3|999|1|51.49
42|405|15/03/1999|3|999|1|51.49
42|1408|15/03/1999|3|999|1|51.49
42|1579|15/03/1999|3|999|1|51.49
42|1928|15/03/1999|3|999|1|51.49
42|2176|15/03/1999|3|999|1|51.49
42|2475|15/03/1999|3|999|1|51.49
42|3304|15/03/1999|3|999|1|51.49
42|3981|15/03/1999|3|999|1|51.49
42|5158|15/03/1999|3|999|1|51.49
42|5172|15/03/1999|3|999|1|51.49
42|6453|15/03/1999|3|999|1|51.49
42|6509|15/03/1999|3|999|1|51.49
42|7104|15/03/1999|3|999|1|51.49
42|7845|15/03/1999|3|999|1|51.49
42|9482|15/03/1999|3|999|1|51.49
42|11191|15/03/1999|3|999|1|51.49
42|13184|15/03/1999|3|999|1|51.49
42|13450|15/03/1999|3|999|1|51.49
42|14456|15/03/1999|3|999|1|51.49
42|14937|15/03/1999|3|999|1|51.49
42|17605|15/03/1999|3|999|1|51.49
42|20975|15/03/1999|3|999|1|51.49
42|366|17/03/1999|3|999|1|51.49
42|659|17/03/1999|3|999|1|51.49
42|848|17/03/1999|3|999|1|51.49
42|1243|17/03/1999|3|999|1|51.49
42|1262|17/03/1999|3|999|1|51.49
42|1607|17/03/1999|3|999|1|51.49
42|1936|17/03/1999|3|999|1|51.49
42|1944|17/03/1999|3|999|1|51.49
42|2126|17/03/1999|3|999|1|51.49
42|3025|17/03/1999|3|999|1|51.49
42|3526|17/03/1999|3|999|1|51.49
42|3788|17/03/1999|3|999|1|51.49
42|4224|17/03/1999|3|999|1|51.49
42|4450|17/03/1999|3|999|1|51.49
42|4523|17/03/1999|3|999|1|51.49
42|5813|17/03/1999|3|999|1|51.49
42|6021|17/03/1999|3|999|1|51.49
42|6223|17/03/1999|3|999|1|51.49
42|8789|17/03/1999|3|999|1|51.49
42|9052|17/03/1999|3|999|1|51.49
42|9680|17/03/1999|3|999|1|51.49
42|9844|17/03/1999|3|999|1|51.49
42|10823|17/03/1999|3|999|1|51.49
42|11191|17/03/1999|3|999|1|51.49
42|15600|17/03/1999|3|999|1|51.49
42|16280|17/03/1999|3|999|1|51.49
42|16822|17/03/1999|3|999|1|51.49
42|5407|17/03/1999|4|999|1|42.09
42|6318|17/03/1999|4|999|1|42.09
42|1951|19/03/1999|4|999|1|42.09
42|3084|19/03/1999|4|999|1|42.09
42|4206|19/03/1999|4|999|1|42.09
42|27197|19/03/1999|4|999|1|42.09
42|27|20/03/1999|2|999|1|45.71
42|2991|20/03/1999|2|999|1|45.71
42|4786|20/03/1999|2|999|1|45.71
42|4850|20/03/1999|2|999|1|45.71
42|6708|20/03/1999|2|999|1|45.71
42|17506|20/03/1999|2|999|1|45.71
42|31473|20/03/1999|2|999|1|45.71
42|32|24/03/1999|2|999|1|45.71
42|3465|24/03/1999|2|999|1|45.71
42|5489|24/03/1999|2|999|1|45.71
42|5870|24/03/1999|2|999|1|45.71
42|7554|24/03/1999|2|999|1|45.71
42|15554|24/03/1999|2|999|1|45.71
42|29395|24/03/1999|2|999|1|45.71
42|32|24/03/1999|3|999|1|52.22
42|205|24/03/1999|3|999|1|52.22
42|468|24/03/1999|3|999|1|52.22
42|490|24/03/1999|3|999|1|52.22
42|547|24/03/1999|3|999|1|52.22
42|781|24/03/1999|3|999|1|52.22
42|995|24/03/1999|3|999|1|52.22
42|1015|24/03/1999|3|999|1|52.22
42|1134|24/03/1999|3|999|1|52.22
42|1538|24/03/1999|3|999|1|52.22
42|2120|24/03/1999|3|999|1|52.22
42|2217|24/03/1999|3|999|1|52.22
42|2218|24/03/1999|3|999|1|52.22
42|2365|24/03/1999|3|999|1|52.22
42|2378|24/03/1999|3|999|1|52.22
42|2656|24/03/1999|3|999|1|52.22
42|2681|24/03/1999|3|999|1|52.22
42|3465|24/03/1999|3|999|1|52.22
42|3866|24/03/1999|3|999|1|52.22
42|4035|24/03/1999|3|999|1|52.22
42|4823|24/03/1999|3|999|1|52.22
42|5489|24/03/1999|3|999|1|52.22
42|5622|24/03/1999|3|999|1|52.22
42|7093|24/03/1999|3|999|1|52.22
42|7112|24/03/1999|3|999|1|52.22
42|7554|24/03/1999|3|999|1|52.22
42|7804|24/03/1999|3|999|1|52.22
42|8356|24/03/1999|3|999|1|52.22
42|8406|24/03/1999|3|999|1|52.22
42|8448|24/03/1999|3|999|1|52.22
42|8604|24/03/1999|3|999|1|52.22
42|9535|24/03/1999|3|999|1|52.22
42|10422|24/03/1999|3|999|1|52.22
42|10562|24/03/1999|3|999|1|52.22
42|11136|24/03/1999|3|999|1|52.22
42|11309|24/03/1999|3|999|1|52.22
42|13877|24/03/1999|3|999|1|52.22
42|15124|24/03/1999|3|999|1|52.22
42|15554|24/03/1999|3|999|1|52.22
42|16053|24/03/1999|3|999|1|52.22
42|1680|28/03/1999|2|999|1|45.71
42|2768|28/03/1999|2|999|1|45.71
42|7036|28/03/1999|2|999|1|45.71
42|8687|28/03/1999|2|999|1|45.71
42|9628|28/03/1999|2|999|1|45.71
42|12788|28/03/1999|2|999|1|45.71
42|26638|28/03/1999|2|999|1|45.71
42|205|28/03/1999|3|999|1|51.49
42|466|28/03/1999|3|999|1|51.49
42|524|28/03/1999|3|999|1|51.49
42|547|28/03/1999|3|999|1|51.49
42|1555|28/03/1999|3|999|1|51.49
42|1563|28/03/1999|3|999|1|51.49
42|1942|28/03/1999|3|999|1|51.49
42|2074|28/03/1999|3|999|1|51.49
42|2641|28/03/1999|3|999|1|51.49
42|2768|28/03/1999|3|999|1|51.49
42|3001|28/03/1999|3|999|1|51.49
42|3216|28/03/1999|3|999|1|51.49
42|3358|28/03/1999|3|999|1|51.49
42|3606|28/03/1999|3|999|1|51.49
42|3686|28/03/1999|3|999|1|51.49
42|3721|28/03/1999|3|999|1|51.49
42|3961|28/03/1999|3|999|1|51.49
42|3980|28/03/1999|3|999|1|51.49
42|4035|28/03/1999|3|999|1|51.49
42|4337|28/03/1999|3|999|1|51.49
42|5353|28/03/1999|3|999|1|51.49
42|6418|28/03/1999|3|999|1|51.49
42|7036|28/03/1999|3|999|1|51.49
42|7446|28/03/1999|3|999|1|51.49
42|7606|28/03/1999|3|999|1|51.49
42|7659|28/03/1999|3|999|1|51.49
42|7711|28/03/1999|3|999|1|51.49
42|7776|28/03/1999|3|999|1|51.49
42|8402|28/03/1999|3|999|1|51.49
42|8564|28/03/1999|3|999|1|51.49
42|8687|28/03/1999|3|999|1|51.49
42|8888|28/03/1999|3|999|1|51.49
42|9032|28/03/1999|3|999|1|51.49
42|9040|28/03/1999|3|999|1|51.49
42|9237|28/03/1999|3|999|1|51.49
42|9628|28/03/1999|3|999|1|51.49
42|10104|28/03/1999|3|999|1|51.49
42|11136|28/03/1999|3|999|1|51.49
42|12788|28/03/1999|3|999|1|51.49
42|33723|28/03/1999|3|999|1|51.49
42|1607|31/03/1999|2|999|1|45.71
42|3526|31/03/1999|2|999|1|45.71
42|3788|31/03/1999|2|999|1|45.71
42|6543|31/03/1999|2|999|1|45.71
42|9680|31/03/1999|2|999|1|45.71
42|17633|31/03/1999|2|999|1|45.71
42|34279|31/03/1999|2|999|1|45.71
42|229|31/03/1999|3|999|1|52.22
42|419|31/03/1999|3|999|1|52.22
42|863|31/03/1999|3|999|1|52.22
42|1386|31/03/1999|3|999|1|52.22
42|1423|31/03/1999|3|999|1|52.22
42|3262|31/03/1999|3|999|1|52.22
42|4037|31/03/1999|3|999|1|52.22
42|4712|31/03/1999|3|999|1|52.22
42|5707|31/03/1999|3|999|1|52.22
42|7422|31/03/1999|3|999|1|52.22
42|9090|31/03/1999|3|999|1|52.22
42|9813|31/03/1999|3|999|1|52.22
42|10445|31/03/1999|3|999|1|52.22
42|15054|31/03/1999|3|999|1|52.22
42|33724|31/03/1999|3|999|1|52.22
42|34279|31/03/1999|3|999|1|52.22
43|6456|04/01/1999|2|999|1|46.98
43|1468|04/01/1999|3|999|1|51.49
43|2859|04/01/1999|3|999|1|51.49
43|5368|04/01/1999|3|999|1|51.49
43|6456|04/01/1999|3|999|1|51.49
43|11392|04/01/1999|3|999|1|51.49
43|6456|04/01/1999|4|999|1|46.98
43|1823|09/01/1999|3|999|1|50.07
43|8623|09/01/1999|3|999|1|50.07
43|385|10/01/1999|3|999|1|52.22
43|766|10/01/1999|3|999|1|52.22
43|2116|10/01/1999|3|999|1|52.22
43|2444|10/01/1999|3|999|1|52.22
43|2513|10/01/1999|3|999|1|52.22
43|3047|10/01/1999|3|999|1|52.22
43|4718|10/01/1999|3|999|1|52.22
43|5044|10/01/1999|3|999|1|52.22
43|5259|10/01/1999|3|999|1|52.22
43|9087|10/01/1999|3|999|1|52.22
43|9966|10/01/1999|3|999|1|52.22
43|10373|10/01/1999|3|999|1|52.22
43|10667|10/01/1999|3|999|1|52.22
43|14270|10/01/1999|3|999|1|52.22
43|1763|12/01/1999|2|999|1|47.87
43|1463|12/01/1999|3|999|1|50.07
43|1763|12/01/1999|3|999|1|50.07
43|4843|12/01/1999|3|999|1|50.07
43|9703|12/01/1999|3|999|1|50.07
43|216|13/01/1999|3|999|1|51.49
43|572|13/01/1999|3|999|1|51.49
43|739|13/01/1999|3|999|1|51.49
43|965|13/01/1999|3|999|1|51.49
43|2066|13/01/1999|3|999|1|51.49
43|2279|13/01/1999|3|999|1|51.49
43|2511|13/01/1999|3|999|1|51.49
43|4431|13/01/1999|3|999|1|51.49
43|5830|13/01/1999|3|999|1|51.49
43|6560|13/01/1999|3|999|1|51.49
43|6581|13/01/1999|3|999|1|51.49
43|6791|13/01/1999|3|999|1|51.49
43|7192|13/01/1999|3|999|1|51.49
43|7517|13/01/1999|3|999|1|51.49
43|8586|13/01/1999|3|999|1|51.49
43|9829|13/01/1999|3|999|1|51.49
43|10177|13/01/1999|3|999|1|51.49
43|10190|13/01/1999|3|999|1|51.49
43|10203|13/01/1999|3|999|1|51.49
43|14532|13/01/1999|3|999|1|51.49
43|21086|13/01/1999|3|999|1|51.49
43|739|15/01/1999|3|999|1|52.22
43|2252|15/01/1999|3|999|1|52.22
43|2475|15/01/1999|3|999|1|52.22
43|2511|15/01/1999|3|999|1|52.22
43|3304|15/01/1999|3|999|1|52.22
43|3981|15/01/1999|3|999|1|52.22
43|5158|15/01/1999|3|999|1|52.22
43|5172|15/01/1999|3|999|1|52.22
43|5779|15/01/1999|3|999|1|52.22
43|6115|15/01/1999|3|999|1|52.22
43|6453|15/01/1999|3|999|1|52.22
43|6509|15/01/1999|3|999|1|52.22
43|7104|15/01/1999|3|999|1|52.22
43|7880|15/01/1999|3|999|1|52.22
43|8793|15/01/1999|3|999|1|52.22
43|9753|15/01/1999|3|999|1|52.22
43|14456|15/01/1999|3|999|1|52.22
43|19017|15/01/1999|3|999|1|52.22
43|20975|15/01/1999|3|999|1|52.22
43|2576|17/01/1999|2|999|1|47.45
43|424|17/01/1999|3|999|1|52.22
43|739|17/01/1999|3|999|1|52.22
43|848|17/01/1999|3|999|1|52.22
43|949|17/01/1999|3|999|1|52.22
43|1261|17/01/1999|3|999|1|52.22
43|1607|17/01/1999|3|999|1|52.22
43|2511|17/01/1999|3|999|1|52.22
43|2653|17/01/1999|3|999|1|52.22
43|3025|17/01/1999|3|999|1|52.22
43|3526|17/01/1999|3|999|1|52.22
43|3788|17/01/1999|3|999|1|52.22
43|4224|17/01/1999|3|999|1|52.22
43|5076|17/01/1999|3|999|1|52.22
43|5813|17/01/1999|3|999|1|52.22
43|8836|17/01/1999|3|999|1|52.22
43|9680|17/01/1999|3|999|1|52.22
43|16822|17/01/1999|3|999|1|52.22
43|17633|17/01/1999|3|999|1|52.22
43|9223|19/01/1999|3|999|1|50.78
43|50323|19/01/1999|3|999|1|50.78
43|27|20/01/1999|3|999|1|52.22
43|482|20/01/1999|3|999|1|52.22
43|1064|20/01/1999|3|999|1|52.22
43|1456|20/01/1999|3|999|1|52.22
43|1799|20/01/1999|3|999|1|52.22
43|2101|20/01/1999|3|999|1|52.22
43|2470|20/01/1999|3|999|1|52.22
43|2510|20/01/1999|3|999|1|52.22
43|2991|20/01/1999|3|999|1|52.22
43|3060|20/01/1999|3|999|1|52.22
43|4093|20/01/1999|3|999|1|52.22
43|4649|20/01/1999|3|999|1|52.22
43|4850|20/01/1999|3|999|1|52.22
43|6038|20/01/1999|3|999|1|52.22
43|6681|20/01/1999|3|999|1|52.22
43|6708|20/01/1999|3|999|1|52.22
43|6930|20/01/1999|3|999|1|52.22
43|7526|20/01/1999|3|999|1|52.22
43|8102|20/01/1999|3|999|1|52.22
43|8494|20/01/1999|3|999|1|52.22
43|9041|20/01/1999|3|999|1|52.22
43|10795|20/01/1999|3|999|1|52.22
43|12586|20/01/1999|3|999|1|52.22
43|13440|20/01/1999|3|999|1|52.22
43|30787|20/01/1999|3|999|1|52.22
43|1456|20/01/1999|4|999|1|46.95
43|16103|22/01/1999|4|999|1|52.03
43|5489|24/01/1999|2|999|1|45.71
43|32|24/01/1999|3|999|1|52.22
43|482|24/01/1999|3|999|1|52.22
43|490|24/01/1999|3|999|1|52.22
43|781|24/01/1999|3|999|1|52.22
43|1015|24/01/1999|3|999|1|52.22
43|1538|24/01/1999|3|999|1|52.22
43|1673|24/01/1999|3|999|1|52.22
43|2120|24/01/1999|3|999|1|52.22
43|2218|24/01/1999|3|999|1|52.22
43|2378|24/01/1999|3|999|1|52.22
43|2510|24/01/1999|3|999|1|52.22
43|2656|24/01/1999|3|999|1|52.22
43|3465|24/01/1999|3|999|1|52.22
43|4823|24/01/1999|3|999|1|52.22
43|5034|24/01/1999|3|999|1|52.22
43|5489|24/01/1999|3|999|1|52.22
43|5622|24/01/1999|3|999|1|52.22
43|5870|24/01/1999|3|999|1|52.22
43|7453|24/01/1999|3|999|1|52.22
43|7554|24/01/1999|3|999|1|52.22
43|7804|24/01/1999|3|999|1|52.22
43|8406|24/01/1999|3|999|1|52.22
43|13877|24/01/1999|3|999|1|52.22
43|14668|24/01/1999|3|999|1|52.22
43|15554|24/01/1999|3|999|1|52.22
43|29395|24/01/1999|3|999|1|52.22
43|5443|26/01/1999|3|999|1|50.78
43|556|27/01/1999|4|999|1|46.79
43|9628|28/01/1999|2|999|1|45.71
43|466|28/01/1999|3|999|1|52.22
43|482|28/01/1999|3|999|1|52.22
43|1680|28/01/1999|3|999|1|52.22
43|2510|28/01/1999|3|999|1|52.22
43|2641|28/01/1999|3|999|1|52.22
43|2768|28/01/1999|3|999|1|52.22
43|2947|28/01/1999|3|999|1|52.22
43|3686|28/01/1999|3|999|1|52.22
43|3961|28/01/1999|3|999|1|52.22
43|6417|28/01/1999|3|999|1|52.22
43|7036|28/01/1999|3|999|1|52.22
43|7374|28/01/1999|3|999|1|52.22
43|7571|28/01/1999|3|999|1|52.22
43|7606|28/01/1999|3|999|1|52.22
43|7711|28/01/1999|3|999|1|52.22
43|8402|28/01/1999|3|999|1|52.22
43|8563|28/01/1999|3|999|1|52.22
43|8687|28/01/1999|3|999|1|52.22
43|8888|28/01/1999|3|999|1|52.22
43|9032|28/01/1999|3|999|1|52.22
43|9237|28/01/1999|3|999|1|52.22
43|9628|28/01/1999|3|999|1|52.22
43|10104|28/01/1999|3|999|1|52.22
43|10275|28/01/1999|3|999|1|52.22
43|12788|28/01/1999|3|999|1|52.22
43|26638|28/01/1999|3|999|1|52.22
43|33723|28/01/1999|3|999|1|52.22
43|2576|30/01/1999|2|999|1|47.45
43|5479|30/01/1999|2|999|1|47.45
43|8638|30/01/1999|2|999|1|47.45
43|12159|30/01/1999|2|999|1|47.45
43|23|30/01/1999|3|999|1|50.07
43|303|30/01/1999|3|999|1|50.07
43|402|30/01/1999|3|999|1|50.07
43|510|30/01/1999|3|999|1|50.07
43|1468|30/01/1999|3|999|1|50.07
43|1473|30/01/1999|3|999|1|50.07
43|2011|30/01/1999|3|999|1|50.07
43|2163|30/01/1999|3|999|1|50.07
43|3043|30/01/1999|3|999|1|50.07
43|3609|30/01/1999|3|999|1|50.07
43|3690|30/01/1999|3|999|1|50.07
43|3974|30/01/1999|3|999|1|50.07
43|3995|30/01/1999|3|999|1|50.07
43|4324|30/01/1999|3|999|1|50.07
43|4389|30/01/1999|3|999|1|50.07
43|5497|30/01/1999|3|999|1|50.07
43|6059|30/01/1999|3|999|1|50.07
43|6431|30/01/1999|3|999|1|50.07
43|7652|30/01/1999|3|999|1|50.07
43|8183|30/01/1999|3|999|1|50.07
43|8638|30/01/1999|3|999|1|50.07
43|8832|30/01/1999|3|999|1|50.07
43|9171|30/01/1999|3|999|1|50.07
43|9558|30/01/1999|3|999|1|50.07
43|9999|30/01/1999|3|999|1|50.07
43|10659|30/01/1999|3|999|1|50.07
43|11392|30/01/1999|3|999|1|50.07
43|12296|30/01/1999|3|999|1|50.07
43|23237|30/01/1999|3|999|1|50.07
43|1885|31/01/1999|2|999|1|47.87
43|156|31/01/1999|3|999|1|47.45
43|707|31/01/1999|3|999|1|47.45
43|986|31/01/1999|3|999|1|47.45
43|2706|31/01/1999|3|999|1|47.45
43|4199|31/01/1999|3|999|1|47.45
43|7231|31/01/1999|3|999|1|47.45
43|2706|01/02/1999|3|999|1|50.07
43|3525|01/02/1999|3|999|1|50.07
43|1461|04/02/1999|3|999|1|51.49
43|2116|04/02/1999|3|999|1|51.49
43|2284|04/02/1999|3|999|1|51.49
43|2444|04/02/1999|3|999|1|51.49
43|3047|04/02/1999|3|999|1|51.49
43|3322|04/02/1999|3|999|1|51.49
43|3341|04/02/1999|3|999|1|51.49
43|3995|04/02/1999|3|999|1|51.49
43|4534|04/02/1999|3|999|1|51.49
43|4718|04/02/1999|3|999|1|51.49
43|5044|04/02/1999|3|999|1|51.49
43|5533|04/02/1999|3|999|1|51.49
43|5577|04/02/1999|3|999|1|51.49
43|6403|04/02/1999|3|999|1|51.49
43|7931|04/02/1999|3|999|1|51.49
43|8182|04/02/1999|3|999|1|51.49
43|9500|04/02/1999|3|999|1|51.49
43|9558|04/02/1999|3|999|1|51.49
43|10384|04/02/1999|3|999|1|51.49
43|10393|04/02/1999|3|999|1|51.49
43|11573|04/02/1999|3|999|1|51.49
43|19526|04/02/1999|3|999|1|51.49
43|33765|04/02/1999|3|999|1|51.49
43|2239|04/02/1999|4|999|1|46.79
43|486|05/02/1999|3|999|1|52.22
43|3512|05/02/1999|3|999|1|52.22
43|5368|05/02/1999|3|999|1|52.22
43|8476|05/02/1999|3|999|1|52.22
43|9048|05/02/1999|3|999|1|52.22
43|24560|05/02/1999|3|999|1|52.22
43|2791|05/02/1999|4|999|1|42.09
43|23179|05/02/1999|4|999|1|42.09
43|23171|07/02/1999|2|999|1|46.43
43|1218|07/02/1999|3|999|1|52.22
43|1873|07/02/1999|3|999|1|52.22
43|7096|07/02/1999|3|999|1|52.22
43|7231|07/02/1999|3|999|1|52.22
43|9167|07/02/1999|3|999|1|52.22
43|10007|07/02/1999|3|999|1|52.22
43|10667|07/02/1999|3|999|1|52.22
43|14270|07/02/1999|3|999|1|52.22
43|23171|07/02/1999|3|999|1|52.22
43|285|09/02/1999|3|999|1|50.07
43|21086|10/02/1999|2|999|1|46.43
43|1766|12/02/1999|2|999|1|47.87
43|19017|12/02/1999|2|999|1|47.87
