137|2417|08/08/2001|4|999|1|51.84
137|3242|08/08/2001|4|999|1|51.84
137|3259|08/08/2001|4|999|1|51.84
137|3308|08/08/2001|4|999|1|51.84
137|3657|08/08/2001|4|999|1|51.84
137|4298|08/08/2001|4|999|1|51.84
137|6539|08/08/2001|4|999|1|51.84
137|6645|08/08/2001|4|999|1|51.84
137|6749|08/08/2001|4|999|1|51.84
137|6963|08/08/2001|4|999|1|51.84
137|7489|08/08/2001|4|999|1|51.84
137|8139|08/08/2001|4|999|1|51.84
137|8637|08/08/2001|4|999|1|51.84
137|9168|08/08/2001|4|999|1|51.84
137|9556|08/08/2001|4|999|1|51.84
137|10658|08/08/2001|4|999|1|51.84
137|12045|08/08/2001|4|999|1|51.84
137|23226|08/08/2001|4|999|1|51.84
137|33740|08/08/2001|4|999|1|51.84
137|152|18/08/2001|3|999|1|52.9
137|517|18/08/2001|3|999|1|52.9
137|911|18/08/2001|3|999|1|52.9
137|916|18/08/2001|3|999|1|52.9
137|1054|18/08/2001|3|999|1|52.9
137|1238|18/08/2001|3|999|1|52.9
137|1403|18/08/2001|3|999|1|52.9
137|1405|18/08/2001|3|999|1|52.9
137|1483|18/08/2001|3|999|1|52.9
137|1491|18/08/2001|3|999|1|52.9
137|1851|18/08/2001|3|999|1|52.9
137|2069|18/08/2001|3|999|1|52.9
137|2317|18/08/2001|3|999|1|52.9
137|2364|18/08/2001|3|999|1|52.9
137|2574|18/08/2001|3|999|1|52.9
137|3649|18/08/2001|3|999|1|52.9
137|3782|18/08/2001|3|999|1|52.9
137|3877|18/08/2001|3|999|1|52.9
137|4132|18/08/2001|3|999|1|52.9
137|4473|18/08/2001|3|999|1|52.9
137|5021|18/08/2001|3|999|1|52.9
137|5123|18/08/2001|3|999|1|52.9
137|5608|18/08/2001|3|999|1|52.9
137|5650|18/08/2001|3|999|1|52.9
137|5814|18/08/2001|3|999|1|52.9
137|5979|18/08/2001|3|999|1|52.9
137|6071|18/08/2001|3|999|1|52.9
137|6098|18/08/2001|3|999|1|52.9
137|6117|18/08/2001|3|999|1|52.9
137|6384|18/08/2001|3|999|1|52.9
137|6685|18/08/2001|3|999|1|52.9
137|6731|18/08/2001|3|999|1|52.9
137|7246|18/08/2001|3|999|1|52.9
137|7399|18/08/2001|3|999|1|52.9
137|7492|18/08/2001|3|999|1|52.9
137|8400|18/08/2001|3|999|1|52.9
137|8780|18/08/2001|3|999|1|52.9
137|9657|18/08/2001|3|999|1|52.9
137|9780|18/08/2001|3|999|1|52.9
137|9952|18/08/2001|3|999|1|52.9
137|10266|18/08/2001|3|999|1|52.9
137|11496|18/08/2001|3|999|1|52.9
137|11687|18/08/2001|3|999|1|52.9
137|11975|18/08/2001|3|999|1|52.9
137|12694|18/08/2001|3|999|1|52.9
137|13498|18/08/2001|3|999|1|52.9
137|16070|18/08/2001|3|999|1|52.9
137|17290|18/08/2001|3|999|1|52.9
137|17435|18/08/2001|3|999|1|52.9
137|17629|18/08/2001|3|999|1|52.9
137|33752|18/08/2001|3|999|1|52.9
137|36751|18/08/2001|3|999|1|52.9
137|152|18/08/2001|4|999|1|51.84
137|517|18/08/2001|4|999|1|51.84
137|911|18/08/2001|4|999|1|51.84
137|916|18/08/2001|4|999|1|51.84
137|1054|18/08/2001|4|999|1|51.84
137|1238|18/08/2001|4|999|1|51.84
137|1403|18/08/2001|4|999|1|51.84
137|1483|18/08/2001|4|999|1|51.84
137|1589|18/08/2001|4|999|1|51.84
137|2069|18/08/2001|4|999|1|51.84
137|2673|18/08/2001|4|999|1|51.84
137|3782|18/08/2001|4|999|1|51.84
137|4472|18/08/2001|4|999|1|51.84
137|5021|18/08/2001|4|999|1|51.84
137|5123|18/08/2001|4|999|1|51.84
137|5979|18/08/2001|4|999|1|51.84
137|6098|18/08/2001|4|999|1|51.84
137|6384|18/08/2001|4|999|1|51.84
137|6731|18/08/2001|4|999|1|51.84
137|7246|18/08/2001|4|999|1|51.84
137|7492|18/08/2001|4|999|1|51.84
137|8079|18/08/2001|4|999|1|51.84
137|8400|18/08/2001|4|999|1|51.84
137|8780|18/08/2001|4|999|1|51.84
137|8865|18/08/2001|4|999|1|51.84
137|9780|18/08/2001|4|999|1|51.84
137|17629|18/08/2001|4|999|1|51.84
137|20371|18/08/2001|4|999|1|51.84
137|32694|18/08/2001|4|999|1|51.84
137|33752|18/08/2001|4|999|1|51.84
137|42833|18/08/2001|4|999|1|51.84
137|41|23/08/2001|2|999|1|52.38
137|316|23/08/2001|2|999|1|52.38
137|829|23/08/2001|2|999|1|52.38
137|2312|23/08/2001|2|999|1|52.38
137|3538|23/08/2001|2|999|1|52.38
137|3665|23/08/2001|2|999|1|52.38
137|3843|23/08/2001|2|999|1|52.38
137|4316|23/08/2001|2|999|1|52.38
137|5412|23/08/2001|2|999|1|52.38
137|6966|23/08/2001|2|999|1|52.38
137|10006|23/08/2001|2|999|1|52.38
137|10046|23/08/2001|2|999|1|52.38
137|12336|23/08/2001|2|999|1|52.38
137|12652|23/08/2001|2|999|1|52.38
137|13983|23/08/2001|2|999|1|52.38
137|21605|23/08/2001|2|999|1|52.38
137|24556|23/08/2001|2|999|1|52.38
137|153|23/08/2001|3|999|1|52.9
137|296|23/08/2001|3|999|1|52.9
137|316|23/08/2001|3|999|1|52.9
137|496|23/08/2001|3|999|1|52.9
137|808|23/08/2001|3|999|1|52.9
137|829|23/08/2001|3|999|1|52.9
137|1245|23/08/2001|3|999|1|52.9
137|1648|23/08/2001|3|999|1|52.9
137|1760|23/08/2001|3|999|1|52.9
137|2127|23/08/2001|3|999|1|52.9
137|2152|23/08/2001|3|999|1|52.9
137|2184|23/08/2001|3|999|1|52.9
137|2312|23/08/2001|3|999|1|52.9
137|2483|23/08/2001|3|999|1|52.9
137|2516|23/08/2001|3|999|1|52.9
137|2652|23/08/2001|3|999|1|52.9
137|2700|23/08/2001|3|999|1|52.9
137|2794|23/08/2001|3|999|1|52.9
137|2871|23/08/2001|3|999|1|52.9
137|3090|23/08/2001|3|999|1|52.9
137|3094|23/08/2001|3|999|1|52.9
137|3843|23/08/2001|3|999|1|52.9
137|3985|23/08/2001|3|999|1|52.9
137|4316|23/08/2001|3|999|1|52.9
137|5412|23/08/2001|3|999|1|52.9
137|6188|23/08/2001|3|999|1|52.9
137|6966|23/08/2001|3|999|1|52.9
137|8001|23/08/2001|3|999|1|52.9
137|8478|23/08/2001|3|999|1|52.9
137|8742|23/08/2001|3|999|1|52.9
137|10006|23/08/2001|3|999|1|52.9
137|10046|23/08/2001|3|999|1|52.9
137|10821|23/08/2001|3|999|1|52.9
137|10854|23/08/2001|3|999|1|52.9
137|12336|23/08/2001|3|999|1|52.9
137|12652|23/08/2001|3|999|1|52.9
137|13155|23/08/2001|3|999|1|52.9
137|13983|23/08/2001|3|999|1|52.9
137|14044|23/08/2001|3|999|1|52.9
137|14822|23/08/2001|3|999|1|52.9
137|21605|23/08/2001|3|999|1|52.9
137|29287|23/08/2001|3|999|1|52.9
137|31448|23/08/2001|3|999|1|52.9
137|41|23/08/2001|4|999|1|51.84
137|316|23/08/2001|4|999|1|51.84
137|3665|23/08/2001|4|999|1|51.84
137|4316|23/08/2001|4|999|1|51.84
137|10006|23/08/2001|4|999|1|51.84
137|12336|23/08/2001|4|999|1|51.84
137|3312|27/08/2001|2|999|1|52.38
137|3538|27/08/2001|2|999|1|52.38
137|11267|27/08/2001|2|999|1|52.38
137|603|27/08/2001|4|999|1|51.84
137|829|27/08/2001|4|999|1|51.84
137|882|27/08/2001|4|999|1|51.84
137|2974|27/08/2001|4|999|1|51.84
137|3312|27/08/2001|4|999|1|51.84
137|4128|27/08/2001|4|999|1|51.84
137|4250|27/08/2001|4|999|1|51.84
137|4749|27/08/2001|4|999|1|51.84
137|9423|27/08/2001|4|999|1|51.84
137|9703|27/08/2001|4|999|1|51.84
137|9976|27/08/2001|4|999|1|51.84
137|10882|27/08/2001|4|999|1|51.84
137|512|03/09/2001|2|999|1|52.26
137|751|03/09/2001|2|999|1|52.26
137|802|03/09/2001|2|999|1|52.26
137|1821|03/09/2001|2|999|1|52.26
137|1885|03/09/2001|2|999|1|52.26
137|1892|03/09/2001|2|999|1|52.26
137|4713|03/09/2001|2|999|1|52.26
137|5719|03/09/2001|2|999|1|52.26
137|5770|03/09/2001|2|999|1|52.26
137|5772|03/09/2001|2|999|1|52.26
137|8031|03/09/2001|2|999|1|52.26
137|9602|03/09/2001|2|999|1|52.26
137|10316|03/09/2001|2|999|1|52.26
137|10739|03/09/2001|2|999|1|52.26
137|13466|03/09/2001|2|999|1|52.26
137|14008|03/09/2001|2|999|1|52.26
137|1158|03/09/2001|3|999|1|52.78
137|2290|03/09/2001|3|999|1|52.78
137|4279|03/09/2001|3|999|1|52.78
137|4713|03/09/2001|3|999|1|52.78
137|5770|03/09/2001|3|999|1|52.78
137|5794|03/09/2001|3|999|1|52.78
137|8031|03/09/2001|3|999|1|52.78
137|8206|03/09/2001|3|999|1|52.78
137|9381|03/09/2001|3|999|1|52.78
137|9602|03/09/2001|3|999|1|52.78
137|11402|03/09/2001|3|999|1|52.78
137|512|03/09/2001|4|999|1|51.72
137|802|03/09/2001|4|999|1|51.72
137|1122|03/09/2001|4|999|1|51.72
137|1892|03/09/2001|4|999|1|51.72
137|2290|03/09/2001|4|999|1|51.72
137|2588|03/09/2001|4|999|1|51.72
137|3905|03/09/2001|4|999|1|51.72
137|5038|03/09/2001|4|999|1|51.72
137|5794|03/09/2001|4|999|1|51.72
137|8615|03/09/2001|4|999|1|51.72
137|10316|03/09/2001|4|999|1|51.72
137|10739|03/09/2001|4|999|1|51.72
137|26448|03/09/2001|4|999|1|51.72
137|27954|03/09/2001|4|999|1|51.72
137|153|06/09/2001|2|999|1|52.26
137|296|06/09/2001|2|999|1|52.26
137|1649|06/09/2001|2|999|1|52.26
137|1659|06/09/2001|2|999|1|52.26
137|1720|06/09/2001|2|999|1|52.26
137|1802|06/09/2001|2|999|1|52.26
137|2312|06/09/2001|2|999|1|52.26
137|2610|06/09/2001|2|999|1|52.26
137|3665|06/09/2001|2|999|1|52.26
137|4194|06/09/2001|2|999|1|52.26
137|4199|06/09/2001|2|999|1|52.26
137|4316|06/09/2001|2|999|1|52.26
137|4533|06/09/2001|2|999|1|52.26
137|5902|06/09/2001|2|999|1|52.26
137|6645|06/09/2001|2|999|1|52.26
137|7163|06/09/2001|2|999|1|52.26
137|8001|06/09/2001|2|999|1|52.26
137|8478|06/09/2001|2|999|1|52.26
137|10006|06/09/2001|2|999|1|52.26
137|13983|06/09/2001|2|999|1|52.26
137|21605|06/09/2001|2|999|1|52.26
137|24556|06/09/2001|2|999|1|52.26
137|27834|06/09/2001|2|999|1|52.26
137|41|06/09/2001|4|999|1|51.72
137|296|06/09/2001|4|999|1|51.72
137|2242|06/09/2001|4|999|1|51.72
137|2312|06/09/2001|4|999|1|51.72
137|2610|06/09/2001|4|999|1|51.72
137|4316|06/09/2001|4|999|1|51.72
137|4937|06/09/2001|4|999|1|51.72
137|5902|06/09/2001|4|999|1|51.72
137|5948|06/09/2001|4|999|1|51.72
137|6188|06/09/2001|4|999|1|51.72
137|7198|06/09/2001|4|999|1|51.72
137|8478|06/09/2001|4|999|1|51.72
137|10006|06/09/2001|4|999|1|51.72
137|14044|06/09/2001|4|999|1|51.72
137|10575|14/09/2001|2|999|1|52.26
137|373|14/09/2001|3|999|1|52.78
137|600|14/09/2001|3|999|1|52.78
137|623|14/09/2001|3|999|1|52.78
137|938|14/09/2001|3|999|1|52.78
137|1170|14/09/2001|3|999|1|52.78
137|1203|14/09/2001|3|999|1|52.78
137|1594|14/09/2001|3|999|1|52.78
137|2039|14/09/2001|3|999|1|52.78
137|2389|14/09/2001|3|999|1|52.78
137|2620|14/09/2001|3|999|1|52.78
137|2722|14/09/2001|3|999|1|52.78
137|2858|14/09/2001|3|999|1|52.78
137|3291|14/09/2001|3|999|1|52.78
137|3372|14/09/2001|3|999|1|52.78
137|3551|14/09/2001|3|999|1|52.78
137|3631|14/09/2001|3|999|1|52.78
137|4084|14/09/2001|3|999|1|52.78
137|4195|14/09/2001|3|999|1|52.78
137|4539|14/09/2001|3|999|1|52.78
137|4816|14/09/2001|3|999|1|52.78
137|5406|14/09/2001|3|999|1|52.78
137|5479|14/09/2001|3|999|1|52.78
137|5981|14/09/2001|3|999|1|52.78
137|6048|14/09/2001|3|999|1|52.78
137|6096|14/09/2001|3|999|1|52.78
137|6225|14/09/2001|3|999|1|52.78
137|6555|14/09/2001|3|999|1|52.78
137|6815|14/09/2001|3|999|1|52.78
137|7626|14/09/2001|3|999|1|52.78
137|8445|14/09/2001|3|999|1|52.78
137|8583|14/09/2001|3|999|1|52.78
137|9572|14/09/2001|3|999|1|52.78
137|10176|14/09/2001|3|999|1|52.78
137|10188|14/09/2001|3|999|1|52.78
137|10575|14/09/2001|3|999|1|52.78
137|12772|14/09/2001|3|999|1|52.78
137|19683|14/09/2001|3|999|1|52.78
137|20407|14/09/2001|3|999|1|52.78
137|49713|14/09/2001|3|999|1|52.78
137|556|14/09/2001|4|999|1|51.72
137|2820|14/09/2001|4|999|1|51.72
137|2930|14/09/2001|4|999|1|51.72
137|3742|14/09/2001|4|999|1|51.72
137|10188|14/09/2001|4|999|1|51.72
137|12458|14/09/2001|4|999|1|51.72
137|20407|14/09/2001|4|999|1|51.72
137|9881|16/09/2001|2|999|1|52.26
137|300|16/09/2001|3|999|1|52.78
137|473|16/09/2001|3|999|1|52.78
137|1192|16/09/2001|3|999|1|52.78
137|1561|16/09/2001|3|999|1|52.78
137|1577|16/09/2001|3|999|1|52.78
137|1683|16/09/2001|3|999|1|52.78
137|1695|16/09/2001|3|999|1|52.78
137|1919|16/09/2001|3|999|1|52.78
137|1927|16/09/2001|3|999|1|52.78
137|1993|16/09/2001|3|999|1|52.78
137|2172|16/09/2001|3|999|1|52.78
137|2432|16/09/2001|3|999|1|52.78
137|2469|16/09/2001|3|999|1|52.78
137|2644|16/09/2001|3|999|1|52.78
137|2702|16/09/2001|3|999|1|52.78
137|2739|16/09/2001|3|999|1|52.78
137|2813|16/09/2001|3|999|1|52.78
137|3955|16/09/2001|3|999|1|52.78
137|3979|16/09/2001|3|999|1|52.78
137|4479|16/09/2001|3|999|1|52.78
137|4788|16/09/2001|3|999|1|52.78
137|5784|16/09/2001|3|999|1|52.78
137|5981|16/09/2001|3|999|1|52.78
137|6111|16/09/2001|3|999|1|52.78
137|6135|16/09/2001|3|999|1|52.78
137|6452|16/09/2001|3|999|1|52.78
137|6508|16/09/2001|3|999|1|52.78
137|6803|16/09/2001|3|999|1|52.78
137|8558|16/09/2001|3|999|1|52.78
137|8790|16/09/2001|3|999|1|52.78
137|8805|16/09/2001|3|999|1|52.78
137|9881|16/09/2001|3|999|1|52.78
137|11902|16/09/2001|3|999|1|52.78
137|12349|16/09/2001|3|999|1|52.78
137|12493|16/09/2001|3|999|1|52.78
137|16911|16/09/2001|3|999|1|52.78
137|18322|16/09/2001|3|999|1|52.78
137|33732|16/09/2001|3|999|1|52.78
137|266|23/09/2001|2|999|1|52.26
137|936|23/09/2001|2|999|1|52.26
137|1043|23/09/2001|2|999|1|52.26
137|1223|23/09/2001|2|999|1|52.26
137|1237|23/09/2001|2|999|1|52.26
137|1586|23/09/2001|2|999|1|52.26
137|1778|23/09/2001|2|999|1|52.26
137|1890|23/09/2001|2|999|1|52.26
137|2459|23/09/2001|2|999|1|52.26
137|3401|23/09/2001|2|999|1|52.26
137|3743|23/09/2001|2|999|1|52.26
137|5414|23/09/2001|2|999|1|52.26
137|6035|23/09/2001|2|999|1|52.26
137|6149|23/09/2001|2|999|1|52.26
137|6238|23/09/2001|2|999|1|52.26
137|7522|23/09/2001|2|999|1|52.26
137|7807|23/09/2001|2|999|1|52.26
137|8349|23/09/2001|2|999|1|52.26
137|9893|23/09/2001|2|999|1|52.26
137|10792|23/09/2001|2|999|1|52.26
137|11126|23/09/2001|2|999|1|52.26
137|11780|23/09/2001|2|999|1|52.26
137|12054|23/09/2001|2|999|1|52.26
137|12496|23/09/2001|2|999|1|52.26
137|12499|23/09/2001|2|999|1|52.26
137|30782|23/09/2001|2|999|1|52.26
137|40207|23/09/2001|2|999|1|52.26
137|506|23/09/2001|3|999|1|52.78
137|734|23/09/2001|3|999|1|52.78
137|936|23/09/2001|3|999|1|52.78
137|1223|23/09/2001|3|999|1|52.78
137|1237|23/09/2001|3|999|1|52.78
137|1566|23/09/2001|3|999|1|52.78
137|1778|23/09/2001|3|999|1|52.78
137|1797|23/09/2001|3|999|1|52.78
137|1845|23/09/2001|3|999|1|52.78
137|2138|23/09/2001|3|999|1|52.78
137|2442|23/09/2001|3|999|1|52.78
137|2459|23/09/2001|3|999|1|52.78
137|2508|23/09/2001|3|999|1|52.78
137|2531|23/09/2001|3|999|1|52.78
137|2545|23/09/2001|3|999|1|52.78
137|2945|23/09/2001|3|999|1|52.78
137|2970|23/09/2001|3|999|1|52.78
137|3059|23/09/2001|3|999|1|52.78
137|3401|23/09/2001|3|999|1|52.78
137|3540|23/09/2001|3|999|1|52.78
137|3711|23/09/2001|3|999|1|52.78
137|3743|23/09/2001|3|999|1|52.78
137|4265|23/09/2001|3|999|1|52.78
137|4551|23/09/2001|3|999|1|52.78
137|4691|23/09/2001|3|999|1|52.78
137|4788|23/09/2001|3|999|1|52.78
137|5413|23/09/2001|3|999|1|52.78
137|5414|23/09/2001|3|999|1|52.78
137|6035|23/09/2001|3|999|1|52.78
137|6149|23/09/2001|3|999|1|52.78
137|6204|23/09/2001|3|999|1|52.78
137|6238|23/09/2001|3|999|1|52.78
137|6246|23/09/2001|3|999|1|52.78
137|6468|23/09/2001|3|999|1|52.78
137|6942|23/09/2001|3|999|1|52.78
137|7522|23/09/2001|3|999|1|52.78
137|7807|23/09/2001|3|999|1|52.78
137|8349|23/09/2001|3|999|1|52.78
137|8758|23/09/2001|3|999|1|52.78
137|9838|23/09/2001|3|999|1|52.78
137|9893|23/09/2001|3|999|1|52.78
137|10792|23/09/2001|3|999|1|52.78
137|10960|23/09/2001|3|999|1|52.78
137|11126|23/09/2001|3|999|1|52.78
137|11780|23/09/2001|3|999|1|52.78
137|12496|23/09/2001|3|999|1|52.78
137|12499|23/09/2001|3|999|1|52.78
137|30782|23/09/2001|3|999|1|52.78
137|40207|23/09/2001|3|999|1|52.78
137|47550|23/09/2001|3|999|1|52.78
137|936|23/09/2001|4|999|1|51.72
137|1223|23/09/2001|4|999|1|51.72
137|1566|23/09/2001|4|999|1|51.72
137|2531|23/09/2001|4|999|1|51.72
137|2592|23/09/2001|4|999|1|51.72
137|3059|23/09/2001|4|999|1|51.72
137|3401|23/09/2001|4|999|1|51.72
137|3743|23/09/2001|4|999|1|51.72
137|6035|23/09/2001|4|999|1|51.72
137|6238|23/09/2001|4|999|1|51.72
137|6942|23/09/2001|4|999|1|51.72
137|8758|23/09/2001|4|999|1|51.72
137|11780|23/09/2001|4|999|1|51.72
137|12054|23/09/2001|4|999|1|51.72
137|47550|23/09/2001|4|999|1|51.72
137|439|27/09/2001|2|999|1|52.26
137|464|27/09/2001|2|999|1|52.26
137|1043|27/09/2001|2|999|1|52.26
137|1335|27/09/2001|2|999|1|52.26
137|1429|27/09/2001|2|999|1|52.26
137|1530|27/09/2001|2|999|1|52.26
137|1995|27/09/2001|2|999|1|52.26
137|2216|27/09/2001|2|999|1|52.26
137|2654|27/09/2001|2|999|1|52.26
137|3463|27/09/2001|2|999|1|52.26
137|4094|27/09/2001|2|999|1|52.26
137|4344|27/09/2001|2|999|1|52.26
137|4345|27/09/2001|2|999|1|52.26
137|4753|27/09/2001|2|999|1|52.26
137|4934|27/09/2001|2|999|1|52.26
137|5105|27/09/2001|2|999|1|52.26
137|5859|27/09/2001|2|999|1|52.26
137|7090|27/09/2001|2|999|1|52.26
137|7715|27/09/2001|2|999|1|52.26
137|8354|27/09/2001|2|999|1|52.26
137|9502|27/09/2001|2|999|1|52.26
137|9734|27/09/2001|2|999|1|52.26
137|10742|27/09/2001|2|999|1|52.26
137|11800|27/09/2001|2|999|1|52.26
137|12149|27/09/2001|2|999|1|52.26
137|13976|27/09/2001|2|999|1|52.26
137|14814|27/09/2001|2|999|1|52.26
137|14864|27/09/2001|2|999|1|52.26
137|28700|27/09/2001|2|999|1|52.26
137|28|27/09/2001|3|999|1|52.78
137|163|27/09/2001|3|999|1|52.78
137|252|27/09/2001|3|999|1|52.78
137|344|27/09/2001|3|999|1|52.78
137|439|27/09/2001|3|999|1|52.78
137|465|27/09/2001|3|999|1|52.78
137|560|27/09/2001|3|999|1|52.78
137|1335|27/09/2001|3|999|1|52.78
137|1429|27/09/2001|3|999|1|52.78
137|1530|27/09/2001|3|999|1|52.78
137|1570|27/09/2001|3|999|1|52.78
137|1863|27/09/2001|3|999|1|52.78
137|1887|27/09/2001|3|999|1|52.78
137|1995|27/09/2001|3|999|1|52.78
137|2156|27/09/2001|3|999|1|52.78
137|2216|27/09/2001|3|999|1|52.78
137|2502|27/09/2001|3|999|1|52.78
137|2654|27/09/2001|3|999|1|52.78
137|2670|27/09/2001|3|999|1|52.78
137|2904|27/09/2001|3|999|1|52.78
137|3439|27/09/2001|3|999|1|52.78
137|3463|27/09/2001|3|999|1|52.78
137|3577|27/09/2001|3|999|1|52.78
137|3707|27/09/2001|3|999|1|52.78
137|3863|27/09/2001|3|999|1|52.78
137|3988|27/09/2001|3|999|1|52.78
137|4094|27/09/2001|3|999|1|52.78
137|4097|27/09/2001|3|999|1|52.78
137|4351|27/09/2001|3|999|1|52.78
137|4738|27/09/2001|3|999|1|52.78
137|4753|27/09/2001|3|999|1|52.78
137|5105|27/09/2001|3|999|1|52.78
137|5178|27/09/2001|3|999|1|52.78
137|5345|27/09/2001|3|999|1|52.78
137|5413|27/09/2001|3|999|1|52.78
137|5684|27/09/2001|3|999|1|52.78
137|5859|27/09/2001|3|999|1|52.78
137|7090|27/09/2001|3|999|1|52.78
137|7681|27/09/2001|3|999|1|52.78
137|7715|27/09/2001|3|999|1|52.78
137|7801|27/09/2001|3|999|1|52.78
137|8354|27/09/2001|3|999|1|52.78
137|9734|27/09/2001|3|999|1|52.78
137|10265|27/09/2001|3|999|1|52.78
137|10932|27/09/2001|3|999|1|52.78
137|11800|27/09/2001|3|999|1|52.78
137|12149|27/09/2001|3|999|1|52.78
137|13740|27/09/2001|3|999|1|52.78
137|13976|27/09/2001|3|999|1|52.78
137|14814|27/09/2001|3|999|1|52.78
137|14864|27/09/2001|3|999|1|52.78
137|28700|27/09/2001|3|999|1|52.78
137|344|27/09/2001|4|999|1|51.72
137|439|27/09/2001|4|999|1|51.72
137|464|27/09/2001|4|999|1|51.72
137|1335|27/09/2001|4|999|1|51.72
137|1429|27/09/2001|4|999|1|51.72
137|1570|27/09/2001|4|999|1|51.72
137|1887|27/09/2001|4|999|1|51.72
137|1995|27/09/2001|4|999|1|51.72
137|2065|27/09/2001|4|999|1|51.72
137|2216|27/09/2001|4|999|1|51.72
137|2502|27/09/2001|4|999|1|51.72
137|2592|27/09/2001|4|999|1|51.72
137|2654|27/09/2001|4|999|1|51.72
137|2670|27/09/2001|4|999|1|51.72
137|2859|27/09/2001|4|999|1|51.72
137|3439|27/09/2001|4|999|1|51.72
137|3464|27/09/2001|4|999|1|51.72
137|4344|27/09/2001|4|999|1|51.72
137|4753|27/09/2001|4|999|1|51.72
137|4787|27/09/2001|4|999|1|51.72
137|4934|27/09/2001|4|999|1|51.72
137|5105|27/09/2001|4|999|1|51.72
137|7090|27/09/2001|4|999|1|51.72
137|7681|27/09/2001|4|999|1|51.72
137|7801|27/09/2001|4|999|1|51.72
137|8354|27/09/2001|4|999|1|51.72
137|8539|27/09/2001|4|999|1|51.72
137|9502|27/09/2001|4|999|1|51.72
137|9734|27/09/2001|4|999|1|51.72
137|10742|27/09/2001|4|999|1|51.72
137|11803|27/09/2001|4|999|1|51.72
137|12147|27/09/2001|4|999|1|51.72
137|13976|27/09/2001|4|999|1|51.72
137|14814|27/09/2001|4|999|1|51.72
137|14864|27/09/2001|4|999|1|51.72
137|28700|27/09/2001|4|999|1|51.72
137|1102|04/08/2001|2|999|1|52.38
137|3862|04/08/2001|3|999|1|52.9
137|3862|04/08/2001|4|999|1|51.84
137|1492|07/08/2001|2|999|1|52.38
137|5683|07/08/2001|2|999|1|52.38
137|9172|07/08/2001|2|999|1|52.38
137|1492|07/08/2001|3|999|1|52.9
137|373|15/08/2001|3|999|1|52.9
137|3373|15/08/2001|4|999|1|51.84
137|11902|17/08/2001|3|999|1|52.9
137|12352|17/08/2001|3|999|1|52.9
137|7522|24/08/2001|2|999|1|52.38
137|11812|24/08/2001|2|999|1|52.38
137|4552|24/08/2001|3|999|1|52.9
137|7522|24/08/2001|3|999|1|52.9
137|11812|24/08/2001|3|999|1|52.9
137|4552|24/08/2001|4|999|1|51.84
137|7522|24/08/2001|4|999|1|51.84
137|11812|24/08/2001|4|999|1|51.84
137|11803|28/08/2001|2|999|1|52.38
137|14668|28/08/2001|2|999|1|52.38
137|7222|28/08/2001|3|999|1|52.9
137|11803|28/08/2001|3|999|1|52.9
137|14668|28/08/2001|3|999|1|52.9
137|1603|28/08/2001|4|999|1|51.84
137|11803|28/08/2001|4|999|1|51.84
137|5039|02/08/2001|3|351|1|52.9
137|1739|08/08/2001|4|999|1|51.84
137|2929|08/09/2001|4|999|1|51.72
137|9558|08/09/2001|4|999|1|51.72
137|949|18/09/2001|2|999|1|52.26
137|949|18/09/2001|4|999|1|51.72
137|4679|23/08/2001|2|999|1|52.38
137|5009|23/08/2001|2|999|1|52.38
137|12123|23/09/2001|2|999|1|52.26
137|4679|23/08/2001|3|351|1|52.9
137|31669|23/09/2001|3|351|1|52.78
137|1938|23/09/2001|4|999|1|51.72
137|393|27/09/2001|3|351|1|52.78
137|12289|27/09/2001|3|351|1|52.78
138|5768|02/07/2001|2|999|1|140.21
138|8933|02/07/2001|2|999|1|140.21
138|79|02/07/2001|3|999|1|138.82
138|436|02/07/2001|3|999|1|138.82
138|707|02/07/2001|3|999|1|138.82
138|802|02/07/2001|3|999|1|138.82
138|986|02/07/2001|3|999|1|138.82
138|1885|02/07/2001|3|999|1|138.82
138|2333|02/07/2001|3|999|1|138.82
138|2721|02/07/2001|3|999|1|138.82
138|3735|02/07/2001|3|999|1|138.82
138|3905|02/07/2001|3|999|1|138.82
138|4693|02/07/2001|3|999|1|138.82
138|5037|02/07/2001|3|999|1|138.82
138|5768|02/07/2001|3|999|1|138.82
138|7008|02/07/2001|3|999|1|138.82
138|9556|02/07/2001|3|999|1|138.82
138|10260|02/07/2001|3|999|1|138.82
138|10715|02/07/2001|3|999|1|138.82
138|13318|02/07/2001|3|999|1|138.82
138|13466|02/07/2001|3|999|1|138.82
138|1880|03/07/2001|2|999|1|140.21
138|1880|03/07/2001|3|999|1|138.82
138|6840|03/07/2001|3|999|1|138.82
138|1880|03/07/2001|4|999|1|140.76
138|6840|03/07/2001|4|999|1|140.76
138|879|08/07/2001|2|999|1|140.21
138|34834|08/07/2001|2|999|1|140.21
138|133|08/07/2001|3|999|1|138.82
138|217|08/07/2001|3|999|1|138.82
138|907|08/07/2001|3|999|1|138.82
138|1471|08/07/2001|3|999|1|138.82
138|3040|08/07/2001|3|999|1|138.82
138|3259|08/07/2001|3|999|1|138.82
138|3308|08/07/2001|3|999|1|138.82
138|3608|08/07/2001|3|999|1|138.82
138|3657|08/07/2001|3|999|1|138.82
138|4298|08/07/2001|3|999|1|138.82
138|5742|08/07/2001|3|999|1|138.82
138|6539|08/07/2001|3|999|1|138.82
138|7489|08/07/2001|3|999|1|138.82
138|7636|08/07/2001|3|999|1|138.82
138|7976|08/07/2001|3|999|1|138.82
